entry_time,exit_time,profit,position_size,balance_before,balance_after,stop_loss,take_profit
1970-01-01 00:00:16.328000+00:00,1970-01-01 00:00:16.350000+00:00,-5.352957263683493,0.21416023168710505,10956.060305408539,10950.707348144855,46227.0699,51363.41100000001
1970-01-01 00:00:16.461000+00:00,1970-01-01 00:00:16.549000+00:00,-107.92000000000007,0.215732974353664,10950.707348144855,10842.787348144855,45890.064,50988.96
1970-01-01 00:00:16.551000+00:00,1970-01-01 00:00:16.575000+00:00,22.082876829188535,0.21873701248988342,10842.787348144855,10864.870224974044,45259.83,50288.700000000004
1970-01-01 00:00:16.684000+00:00,1970-01-01 00:00:16.775000+00:00,15.751096600772144,0.217655092857104,10864.870224974044,10880.621321574816,45484.8075,50538.675
1970-01-01 00:00:16.795000+00:00,1970-01-01 00:00:16.814000+00:00,21.51625238089582,0.21778151200477028,10880.621321574816,10902.137573955712,45458.404200000004,50509.338
1970-01-01 00:00:16.826000+00:00,1970-01-01 00:00:16.877000+00:00,-1.9909028189049423,0.21805323813419694,10902.137573955712,10900.146671136807,45401.7564,50446.39600000001
1970-01-01 00:00:16.904000+00:00,1970-01-01 00:00:16.917000+00:00,48.02493759153003,0.21861273169943635,10900.146671136807,10948.171608728337,45285.560099999995,50317.289000000004
1970-01-01 00:00:16.962000+00:00,1970-01-01 00:00:17.025000+00:00,-54.8768336168323,0.21638469216789116,10948.171608728337,10893.294775111504,45751.850099999996,50835.389
1970-01-01 00:00:17.058000+00:00,1970-01-01 00:00:17.130000+00:00,-22.368681161085988,0.21745327853220778,10893.294775111504,10870.926093950418,45527.0211,50585.579000000005
1970-01-01 00:00:17.185000+00:00,1970-01-01 00:00:17.207000+00:00,50.837674240554406,0.21775305845058246,10870.926093950418,10921.763768190973,45464.3442,50515.93800000001
1970-01-01 00:00:17.232000+00:00,1970-01-01 00:00:17.253000+00:00,9.63618240566393,0.21659470668528225,10921.763768190973,10931.399950596637,45707.4882,50786.098000000005
1970-01-01 00:00:17.290000+00:00,1970-01-01 00:00:17.304000+00:00,31.287319230672438,0.2161084657033704,10931.399950596637,10962.68726982731,45810.329399999995,50900.366
1970-01-01 00:00:17.373000+00:00,1970-01-01 00:00:17.389000+00:00,44.9046715813256,0.2141090590185198,10962.68726982731,11007.591941408635,46238.118299999995,51375.687000000005
1970-01-01 00:00:17.468000+00:00,1970-01-01 00:00:17.540000+00:00,100.81464394912291,0.21222622551625622,11007.591941408635,11108.406585357758,46648.3347,51831.483
1970-01-01 00:00:17.665000+00:00,1970-01-01 00:00:17.772000+00:00,-26.907982960787194,0.21007017604300893,11108.406585357758,11081.49860239697,47127.1086,52363.454000000005
1970-01-01 00:00:17.795000+00:00,1970-01-01 00:00:17.881000+00:00,29.96099663095083,0.21082902187983588,11081.49860239697,11111.459599027921,46957.482,52174.98000000001
1970-01-01 00:00:17.893000+00:00,1970-01-01 00:00:17.919000+00:00,-31.76811965608249,0.21074820036843,11111.459599027921,11079.691479371839,46975.490099999995,52194.989
1970-01-01 00:00:17.992000+00:00,1970-01-01 00:00:18.035000+00:00,-37.671963613665866,0.21108700732028632,11079.691479371839,11042.019515758173,46900.091700000004,52111.213
1970-01-01 00:00:18.066000+00:00,1970-01-01 00:00:18.074000+00:00,2.2556146605966205,0.21215018026400817,11042.019515758173,11044.27513041877,46665.055799999995,51850.062000000005
1970-01-01 00:00:18.090000+00:00,1970-01-01 00:00:18.125000+00:00,80.53233733930392,0.21243189698922396,11044.27513041877,11124.807467758073,46603.170900000005,51781.30100000001
1970-01-01 00:00:18.151000+00:00,1970-01-01 00:00:18.172000+00:00,13.391512044605406,0.21148512255034138,11124.807467758073,11138.198979802679,46811.8035,52013.115000000005
1970-01-01 00:00:18.214000+00:00,1970-01-01 00:00:18.304000+00:00,-35.58482409943281,0.2106593638087213,11138.198979802679,11102.614155703246,46995.3,52217.00000000001
1970-01-01 00:00:18.319000+00:00,1970-01-01 00:00:18.338000+00:00,-107.92000000000007,0.21183698466151946,11102.614155703246,10994.694155703246,46734.0489,51926.721000000005
1970-01-01 00:00:18.353000+00:00,1970-01-01 00:00:18.452000+00:00,-107.92000000000007,0.21515551117614545,10994.694155703246,10886.774155703246,46013.2299,51125.81100000001
1970-01-01 00:00:18.505000+00:00,1970-01-01 00:00:18.587000+00:00,22.547201609535477,0.21587105590088929,10886.774155703246,10909.321357312781,45860.710499999994,50956.345
1970-01-01 00:00:18.610000+00:00,1970-01-01 00:00:18.725000+00:00,-107.92000000000007,0.21560585352643855,10909.321357312781,10801.401357312781,45917.1207,51019.023
1970-01-01 00:00:18.729000+00:00,1970-01-01 00:00:18.779000+00:00,62.61700329483028,0.2187222769513964,10801.401357312781,10864.018360607612,45262.8792,50292.088
1970-01-01 00:00:18.841000+00:00,1970-01-01 00:00:18.938000+00:00,-17.857477865893088,0.2171554074845217,10864.018360607612,10846.160882741719,45589.4703,50654.967000000004
1970-01-01 00:00:18.956000+00:00,1970-01-01 00:00:18.987000+00:00,-107.92000000000007,0.2180555204243884,10846.160882741719,10738.240882741718,45401.2812,50445.868
1970-01-01 00:00:19.108000+00:00,1970-01-01 00:00:19.121000+00:00,34.963709856432615,0.2165606061098244,10738.240882741718,10773.204592598151,45714.6855,50794.095
1970-01-01 00:00:19.190000+00:00,1970-01-01 00:00:19.287000+00:00,-8.021539092309467,0.2155633737996084,10773.204592598151,10765.183053505842,45926.1693,51029.077000000005
1970-01-01 00:00:19.322000+00:00,1970-01-01 00:00:19.399000+00:00,-10.02039361383504,0.2174205615929622,10765.183053505842,10755.162659892007,45533.8719,50593.191
1970-01-01 00:00:19.410000+00:00,1970-01-01 00:00:19.527000+00:00,165.5598806601447,0.21882767014617252,10755.162659892007,10920.722540552151,45241.079399999995,50267.866
1970-01-01 00:00:19.680000+00:00,1970-01-01 00:00:19.688000+00:00,46.06492557741876,0.21385799828913601,10920.722540552151,10966.78746612957,46292.4,51436.00000000001
1970-01-01 00:00:19.720000+00:00,1970-01-01 00:00:19.814000+00:00,-107.92000000000007,0.21401997790885788,10966.78746612957,10858.86746612957,46257.3639,51397.071
1970-01-01 00:00:19.826000+00:00,1970-01-01 00:00:19.923000+00:00,-107.92000000000007,0.21672919665205406,10858.86746612957,10750.94746612957,45679.1247,50754.583000000006
1970-01-01 00:00:19.964000+00:00,1970-01-01 00:00:20.020000+00:00,25.641713316810637,0.2188691947955532,10750.94746612957,10776.58917944638,45232.4961,50258.329000000005
1970-01-01 00:00:20.068000+00:00,1970-01-01 00:00:20.117000+00:00,-107.92000000000007,0.21732936547866466,10776.58917944638,10668.66917944638,45552.9789,50614.421
1970-01-01 00:00:20.121000+00:00,1970-01-01 00:00:20.132000+00:00,51.53636181536058,0.22036328650686948,10668.66917944638,10720.205541261741,44925.8139,49917.571
1970-01-01 00:00:20.168000+00:00,1970-01-01 00:00:20.192000+00:00,-107.92000000000007,0.22180050552771222,10720.205541261741,10612.285541261741,44634.704399999995,49594.116
1970-01-01 00:00:20.232000+00:00,1970-01-01 00:00:20.317000+00:00,8.614586781664912,0.22322310501999743,10612.285541261741,10620.900128043406,44350.2477,49278.05300000001
1970-01-01 00:00:20.352000+00:00,1970-01-01 00:00:20.453000+00:00,-9.70111668748359,0.22342239769320846,10620.900128043406,10611.199011355922,44310.6873,49234.097
1970-01-01 00:00:20.472000+00:00,1970-01-01 00:00:20.484000+00:00,4.278021041769534,0.22414905732993196,10611.199011355922,10615.477032397692,44167.0383,49074.487
1970-01-01 00:00:20.683000+00:00,1970-01-01 00:00:20.707000+00:00,41.06161616993995,0.22267980447822447,10615.477032397692,10656.538648567632,44458.4547,49398.283
1970-01-01 00:00:20.871000+00:00,1970-01-01 00:00:20.893000+00:00,-6.8359080363352405,0.221909330066828,10656.538648567632,10649.702740531297,44612.8155,49569.795
1970-01-01 00:00:20.908000+00:00,1970-01-01 00:00:20.942000+00:00,61.15101654510363,0.22217136966427684,10649.702740531297,10710.8537570764,44560.197,49511.33000000001
1970-01-01 00:00:21.018000+00:00,1970-01-01 00:00:21.068000+00:00,8.8939983258133,0.2208690312905157,10710.8537570764,10719.747755402213,44822.943,49803.270000000004
1970-01-01 00:00:21.089000+00:00,1970-01-01 00:00:21.126000+00:00,-51.172201745488564,0.22190317476872143,10719.747755402213,10668.575553656725,44614.053,49571.17
1970-01-01 00:00:21.224000+00:00,1970-01-01 00:00:21.244000+00:00,14.542083305039341,0.2211994451433118,10668.575553656725,10683.117636961764,44755.9893,49728.877
1970-01-01 00:00:21.329000+00:00,1970-01-01 00:00:21.342000+00:00,15.225121607261826,0.22107396405293128,10683.117636961764,10698.342758569026,44781.392700000004,49757.10300000001
1970-01-01 00:00:21.380000+00:00,1970-01-01 00:00:21.414000+00:00,61.46097331551391,0.21921224326684116,10698.342758569026,10759.80373188454,45161.7111,50179.679000000004
1970-01-01 00:00:21.495000+00:00,1970-01-01 00:00:21.516000+00:00,25.71242294104559,0.21940053630267095,10759.80373188454,10785.516154825586,45122.9526,50136.614
1970-01-01 00:00:21.532000+00:00,1970-01-01 00:00:21.566000+00:00,-107.92000000000007,0.2195720365350303,10785.516154825586,10677.596154825585,45087.7086,50097.454000000005
1970-01-01 00:00:21.567000+00:00,1970-01-01 00:00:21.649000+00:00,-107.92000000000007,0.2217472888067734,10677.596154825585,10569.676154825585,44645.4162,49606.018000000004
1970-01-01 00:00:21.654000+00:00,1970-01-01 00:00:21.669000+00:00,17.932427965488387,0.22425637706646645,10569.676154825585,10587.608582791074,44145.9018,49051.002
1970-01-01 00:00:21.829000+00:00,1970-01-01 00:00:21.890000+00:00,-20.773557075135614,0.22244273712228946,10587.608582791074,10566.835025715938,44505.8361,49450.929000000004
1970-01-01 00:00:21.956000+00:00,1970-01-01 00:00:22.023000+00:00,-107.92000000000007,0.22204892537202076,10566.835025715938,10458.915025715938,44584.768800000005,49538.632000000005
1970-01-01 00:00:22.030000+00:00,1970-01-01 00:00:22.112000+00:00,-34.30103218538352,0.22522537740453427,10458.915025715938,10424.613993530555,43955.9703,48839.967000000004
1970-01-01 00:00:22.140000+00:00,1970-01-01 00:00:22.166000+00:00,42.657686680677216,0.22661472052966206,10424.613993530555,10467.271680211232,43686.4824,48540.53600000001
1970-01-01 00:00:22.208000+00:00,1970-01-01 00:00:22.322000+00:00,78.39292768595806,0.22553172487114242,10467.271680211232,10545.66460789719,43896.2634,48773.62600000001
1970-01-01 00:00:22.339000+00:00,1970-01-01 00:00:22.352000+00:00,38.57662782735497,0.2248729748783156,10545.66460789719,10584.241235724545,44024.8545,48916.505000000005
1970-01-01 00:00:22.401000+00:00,1970-01-01 00:00:22.416000+00:00,14.360183606344435,0.22371374662807453,10584.241235724545,10598.60141933089,44252.980200000005,49169.97800000001
1970-01-01 00:00:22.457000+00:00,1970-01-01 00:00:22.564000+00:00,-107.92000000000007,0.223984532524122,10598.60141933089,10490.68141933089,44199.4806,49110.53400000001
1970-01-01 00:00:22.568000+00:00,1970-01-01 00:00:22.585000+00:00,44.84628638680988,0.22641635885362682,10490.68141933089,10535.527705717699,43724.7558,48583.062000000005
1970-01-01 00:00:22.716000+00:00,1970-01-01 00:00:22.745000+00:00,91.16869055447205,0.22125440628150111,10535.527705717699,10626.696396272171,44744.8716,49716.524
1970-01-01 00:00:22.813000+00:00,1970-01-01 00:00:22.830000+00:00,3.000958484426519,0.2188820337467942,10626.696396272171,10629.697354756598,45229.842899999996,50255.381
1970-01-01 00:00:22.858000+00:00,1970-01-01 00:00:22.886000+00:00,-29.166692208465975,0.21892971392892138,10629.697354756598,10600.530662548132,45219.9924,50244.43600000001
1970-01-01 00:00:23.057000+00:00,1970-01-01 00:00:23.154000+00:00,27.327027496523442,0.21499125415578096,10600.530662548132,10627.857690044655,46048.3848,51164.872
1970-01-01 00:00:23.173000+00:00,1970-01-01 00:00:23.191000+00:00,-0.6783598521669774,0.21500886589058502,10627.857690044655,10627.179330192488,46044.6129,51160.681000000004
1970-01-01 00:00:23.243000+00:00,1970-01-01 00:00:23.260000+00:00,5.778412393668987,0.2146551050565015,10627.179330192488,10632.957742586157,46120.4964,51244.99600000001
1970-01-01 00:00:23.334000+00:00,1970-01-01 00:00:23.383000+00:00,12.480312460198547,0.21226915729144555,10632.957742586157,10645.438055046356,46638.9,51821.00000000001
1970-01-01 00:00:23.456000+00:00,1970-01-01 00:00:23.541000+00:00,3.9168892000270716,0.21213856891321412,10645.438055046356,10649.354944246383,46667.61,51852.9
1970-01-01 00:00:23.551000+00:00,1970-01-01 00:00:23.614000+00:00,-16.06127822032977,0.21247649213210174,10649.354944246383,10633.293666026053,46593.3897,51770.433000000005
1970-01-01 00:00:23.676000+00:00,1970-01-01 00:00:23.700000+00:00,3.990930572146681,0.21239877870702242,10633.293666026053,10637.2845965982,46610.4375,51789.37500000001
1970-01-01 00:00:23.736000+00:00,1970-01-01 00:00:23.790000+00:00,-18.019161120089848,0.21298179410325824,10637.2845965982,10619.26543547811,46482.846300000005,51647.607
1970-01-01 00:00:23.850000+00:00,1970-01-01 00:00:23.859000+00:00,32.390770464160596,0.21254066434260535,10619.26543547811,10651.65620594227,46579.3218,51754.802
1970-01-01 00:00:23.891000+00:00,1970-01-01 00:00:23.920000+00:00,31.249584888741083,0.21208903243074603,10651.65620594227,10682.905790831011,46678.509900000005,51865.011000000006
1970-01-01 00:00:23.930000+00:00,1970-01-01 00:00:24.053000+00:00,-35.530572071475035,0.21178027796161483,10682.905790831011,10647.375218759536,46746.5625,51940.62500000001
1970-01-01 00:00:24.186000+00:00,1970-01-01 00:00:24.223000+00:00,24.769713656340173,0.20679708945504416,10647.375218759536,10672.144932415877,47873.0142,53192.238000000005
1970-01-01 00:00:24.276000+00:00,1970-01-01 00:00:24.465000+00:00,-13.955932261815178,0.20518763588551187,10672.144932415877,10658.189000154061,48248.521199999996,53609.468
1970-01-01 00:00:24.625000+00:00,1970-01-01 00:00:24.657000+00:00,9.182188226764993,0.20364690884357067,10658.189000154061,10667.371188380826,48613.554,54015.060000000005
1970-01-01 00:00:24.734000+00:00,1970-01-01 00:00:24.766000+00:00,-21.825166414013438,0.20386378963214002,10667.371188380826,10645.546021966813,48561.8364,53957.596000000005
1970-01-01 00:00:24.788000+00:00,1970-01-01 00:00:24.800000+00:00,21.796698138798092,0.2047411917780032,10645.546021966813,10667.342720105611,48353.7285,53726.365000000005
1970-01-01 00:00:24.890000+00:00,1970-01-01 00:00:24.925000+00:00,-14.402070275335063,0.20463736928020648,10667.342720105611,10652.940649830276,48378.2607,53753.62300000001
1970-01-01 00:00:25.061000+00:00,1970-01-01 00:00:25.161000+00:00,3.211531355564148,0.2048285462171035,10652.940649830276,10656.15218118584,48333.1068,53703.452000000005
1970-01-01 00:00:25.233000+00:00,1970-01-01 00:00:25.310000+00:00,3.111768415019469,0.20472505425213938,10656.15218118584,10659.26394960086,48357.54,53730.600000000006
1970-01-01 00:00:25.389000+00:00,1970-01-01 00:00:25.448000+00:00,5.10266869897896,0.20611693219680458,10659.26394960086,10664.366618299839,48030.9885,53367.76500000001
1970-01-01 00:00:25.683000+00:00,1970-01-01 00:00:25.710000+00:00,79.24764308540216,0.20366071997730406,10664.366618299839,10743.61426138524,48610.2573,54011.397
1970-01-01 00:00:25.728000+00:00,1970-01-01 00:00:25.753000+00:00,33.22937300639751,0.20230625079784526,10743.61426138524,10776.843634391638,48935.7099,54373.011000000006
1970-01-01 00:00:25.865000+00:00,1970-01-01 00:00:25.883000+00:00,-107.92000000000007,0.20247366121378102,10776.843634391638,10668.923634391638,48895.2486,54328.054000000004
1970-01-01 00:00:25.976000+00:00,1970-01-01 00:00:25.998000+00:00,43.986548216193114,0.20438470597420585,10668.923634391638,10712.910182607831,48438.0666,53820.074
1970-01-01 00:00:26.128000+00:00,1970-01-01 00:00:26.164000+00:00,-107.92000000000007,0.20319925027604618,10712.910182607831,10604.990182607831,48720.6522,54134.058000000005
1970-01-01 00:00:26.311000+00:00,1970-01-01 00:00:26.335000+00:00,-15.006118023720774,0.20460249214019527,10604.990182607831,10589.98406458411,48386.5074,53762.78600000001
1970-01-01 00:00:26.371000+00:00,1970-01-01 00:00:26.390000+00:00,18.837289225366476,0.20542085083262204,10589.98406458411,10608.821353809477,48193.7445,53548.60500000001
1970-01-01 00:00:26.476000+00:00,1970-01-01 00:00:26.543000+00:00,16.615735354956996,0.20369971647036464,10608.821353809477,10625.437089164434,48600.9513,54001.05700000001
1970-01-01 00:00:26.661000+00:00,1970-01-01 00:00:26.683000+00:00,23.326833135806737,0.20434018554088848,10625.437089164434,10648.76392230024,48448.62,53831.8
1970-01-01 00:00:26.770000+00:00,1970-01-01 00:00:26.783000+00:00,46.641448216540084,0.2034949442698571,10648.76392230024,10695.40537051678,48649.857299999996,54055.397
1970-01-01 00:00:26.801000+00:00,1970-01-01 00:00:26.947000+00:00,-107.92000000000007,0.20290149132596125,10695.40537051678,10587.48537051678,48792.15,54213.50000000001
1970-01-01 00:00:26.988000+00:00,1970-01-01 00:00:27.001000+00:00,13.429887216887437,0.2050974930933419,10587.48537051678,10600.915257733668,48269.727,53633.030000000006
1970-01-01 00:00:27.207000+00:00,1970-01-01 00:00:27.277000+00:00,-20.305198027201186,0.206144125665459,10600.915257733668,10580.610059706467,48024.6525,53360.725000000006
1970-01-01 00:00:27.353000+00:00,1970-01-01 00:00:27.387000+00:00,-15.68768535864183,0.20626918045541762,10580.610059706467,10564.922374347825,47995.5366,53328.374
1970-01-01 00:00:27.431000+00:00,1970-01-01 00:00:27.442000+00:00,16.168857180202394,0.2071440245473955,10564.922374347825,10581.091231528027,47792.83409999999,53103.149
1970-01-01 00:00:27.578000+00:00,1970-01-01 00:00:27.655000+00:00,1.6967860600088898,0.20281190595125173,10581.091231528027,10582.788017588036,48813.7023,54237.447
1970-01-01 00:00:27.734000+00:00,1970-01-01 00:00:27.823000+00:00,50.032310915386915,0.20097852423881396,10582.788017588036,10632.820328503423,49258.994399999996,54732.216
1970-01-01 00:00:27.858000+00:00,1970-01-01 00:00:27.882000+00:00,-0.04519113398055197,0.1991290097115218,10632.820328503423,10632.775137369443,49716.513,55240.57
1970-01-01 00:00:27.941000+00:00,1970-01-01 00:00:27.966000+00:00,6.822344641228483,0.19898339384086702,10632.775137369443,10639.597482010671,49752.8955,55280.995
