timestamp,Open,High,Low,Close,Volume
2024-02-05 15:45:00+00:00,2344.01,2345.91,2339,2343.74,8917766.905
2024-02-05 16:00:00+00:00,2343.73,2347.96,2340.37,2342.19,10281087.48
2024-02-05 16:15:00+00:00,2342.2,2360.02,2341.44,2359.52,27593766.66
2024-02-05 16:30:00+00:00,2359.51,2362.31,2349.15,2351.47,19509023.15
2024-02-05 16:45:00+00:00,2351.47,2351.47,2346.48,2346.94,8866059.468
2024-02-05 17:00:00+00:00,2346.94,2355.39,2345.1,2350.72,20658953.53
2024-02-05 17:15:00+00:00,2350.72,2365.42,2350.72,2358.46,11501921.79
2024-02-05 17:30:00+00:00,2358.46,2359.06,2353.61,2354.21,4552668.342
2024-02-05 17:45:00+00:00,2354.21,2356.15,2351.41,2353.84,4503246.159
2024-02-05 18:00:00+00:00,2353.84,2359.99,2353.23,2358.72,5349386.063
2024-02-05 18:15:00+00:00,2358.73,2360.18,2350.66,2353,6459039.5
2024-02-05 18:30:00+00:00,2352.99,2356.47,2349.06,2354.03,8157305.874
2024-02-05 18:45:00+00:00,2354.03,2365.25,2352.86,2363.95,9514955.721
2024-02-05 19:00:00+00:00,2363.95,2363.96,2360.04,2361.42,7696044.152
2024-02-05 19:15:00+00:00,2361.42,2372.88,2360.52,2371.17,10558056.7
2024-02-05 19:30:00+00:00,2371.18,2378.6,2370.92,2372.31,11483859.94
2024-02-05 19:45:00+00:00,2372.31,2379.95,2371.41,2379.12,10365272.25
2024-02-05 20:00:00+00:00,2379.13,2390.76,2379.12,2389.1,22825977.48
2024-02-05 20:15:00+00:00,2389.1,2392.4,2382.41,2383.36,14606985.81
2024-02-05 20:30:00+00:00,2383.36,2388.45,2380.09,2382.2,10227411.13
2024-02-05 20:45:00+00:00,2382.21,2382.6,2376.04,2380.29,8195468.966
2024-02-05 21:00:00+00:00,2380.3,2385.2,2375.31,2380.61,10144822.07
2024-02-05 21:15:00+00:00,2380.61,2382.16,2379.92,2380.27,5651393.405
2024-02-05 21:30:00+00:00,2380.27,2386.42,2380.26,2385.42,8227793.252
2024-02-05 21:45:00+00:00,2385.42,2385.42,2380.27,2380.74,6879077.613
2024-02-05 22:00:00+00:00,2380.74,2383.76,2376.31,2379.55,7385911.886
2024-02-05 22:15:00+00:00,2379.54,2385.06,2377.09,2383.41,14849462.49
2024-02-05 22:30:00+00:00,2383.42,2384.66,2379.31,2379.31,6484678.985
2024-02-05 22:45:00+00:00,2379.31,2382.7,2377.08,2381.75,2901970.944
2024-02-05 23:00:00+00:00,2381.75,2384.19,2376.34,2379.63,5578635.416
2024-02-05 23:15:00+00:00,2379.62,2379.83,2372.41,2377.05,7813164.882
2024-02-05 23:30:00+00:00,2377.06,2377.06,2371.92,2375.7,5599506.978
2024-02-05 23:45:00+00:00,2375.69,2375.75,2371.91,2372.64,4115047.588
2024-02-06 00:00:00+00:00,2372.63,2379.24,2372.2,2377.71,11044973.66
2024-02-06 00:15:00+00:00,2377.71,2390.66,2375.43,2386.86,10484798.98
2024-02-06 00:30:00+00:00,2386.85,2388.6,2378.83,2379.79,7202189.846
2024-02-06 00:45:00+00:00,2379.79,2381.69,2379.24,2380.08,4713622.059
2024-02-06 01:00:00+00:00,2380.08,2388.2,2379.03,2388.19,5239585.441
2024-02-06 01:15:00+00:00,2388.19,2388.27,2381.66,2383.94,6383992.693
2024-02-06 01:30:00+00:00,2383.94,2387.92,2383.94,2384.18,4425866.079
2024-02-06 01:45:00+00:00,2384.17,2384.18,2375.52,2376.18,6915996.17
2024-02-06 02:00:00+00:00,2376.17,2379.17,2375.87,2378.24,4617470.803
2024-02-06 02:15:00+00:00,2378.24,2379,2376.45,2377.18,2709043.389
2024-02-06 02:30:00+00:00,2377.19,2378.99,2374.3,2378.07,3380922.47
2024-02-06 02:45:00+00:00,2378.07,2380.6,2375.67,2376.06,5307385.112
2024-02-06 03:00:00+00:00,2376.07,2377.26,2373.56,2374.25,4286084.845
2024-02-06 03:15:00+00:00,2374.24,2376.7,2369.22,2369.23,6542934.949
2024-02-06 03:30:00+00:00,2369.23,2370.4,2365.51,2366.75,8262518.664
2024-02-06 03:45:00+00:00,2366.76,2368,2363,2364.75,6718745.751
2024-02-06 04:00:00+00:00,2364.75,2368.76,2364.41,2365.83,7570904.28
2024-02-06 04:15:00+00:00,2365.83,2367.06,2357.73,2360.59,12604390.98
2024-02-06 04:30:00+00:00,2360.59,2364.37,2360.58,2364.17,6172230.976
2024-02-06 04:45:00+00:00,2364.17,2364.23,2359.07,2360.74,5702925.025
2024-02-06 05:00:00+00:00,2360.74,2363.87,2357.06,2363.59,5743236.495
2024-02-06 05:15:00+00:00,2363.58,2367.42,2363.2,2366.67,4296252.311
2024-02-06 05:30:00+00:00,2366.66,2366.67,2363.8,2364.7,3068698.106
2024-02-06 05:45:00+00:00,2364.69,2367.8,2364.2,2365.61,2925391.587
2024-02-06 06:00:00+00:00,2365.61,2366.32,2363.61,2363.62,6189948.386
2024-02-06 06:15:00+00:00,2363.61,2363.93,2361.2,2362.01,3542218.479
2024-02-06 06:30:00+00:00,2362.01,2363.32,2360.1,2362.9,3713666.807
2024-02-06 06:45:00+00:00,2362.89,2365.14,2362.37,2364.09,3653226.277
2024-02-06 07:00:00+00:00,2364.09,2366.46,2362.38,2366.44,2768880.849
2024-02-06 07:15:00+00:00,2366.43,2368.41,2364.01,2364.53,4219427.156
2024-02-06 07:30:00+00:00,2364.54,2365.31,2361.8,2361.8,4163432.385
2024-02-06 07:45:00+00:00,2361.81,2362.92,2360.44,2362.92,3473544.04
2024-02-06 08:00:00+00:00,2362.91,2363.54,2356.94,2359.35,15332809.89
2024-02-06 08:15:00+00:00,2359.34,2363.2,2359.34,2361.77,3250424.857
2024-02-06 08:30:00+00:00,2361.77,2363.88,2360.81,2363.65,2505574.868
2024-02-06 08:45:00+00:00,2363.66,2365.45,2362.53,2363.25,2895809.791
2024-02-06 09:00:00+00:00,2363.26,2364.77,2361.42,2363.82,3834677.896
2024-02-06 09:15:00+00:00,2363.82,2366.54,2363.82,2365.29,3572517.301
2024-02-06 09:30:00+00:00,2365.29,2377.42,2364.89,2373.46,8876025.302
2024-02-06 09:45:00+00:00,2373.46,2376.01,2371.25,2371.61,5455496.251
2024-02-06 10:00:00+00:00,2371.6,2372.11,2368.51,2368.97,3198662.817
2024-02-06 10:15:00+00:00,2368.97,2371.26,2367.56,2370.61,4876324.212
2024-02-06 10:30:00+00:00,2370.62,2371.17,2367.52,2367.9,3683197.715
2024-02-06 10:45:00+00:00,2367.9,2368,2354,2355.73,11850587.91
2024-02-06 11:00:00+00:00,2355.72,2360.12,2354.64,2360.11,9783553.244
2024-02-06 11:15:00+00:00,2360.12,2362.56,2358.67,2361.63,5083270.187
2024-02-06 11:30:00+00:00,2361.64,2361.64,2357.48,2360.6,5178837.121
2024-02-06 11:45:00+00:00,2360.59,2362.31,2358.74,2361.66,3089314.855
2024-02-06 12:00:00+00:00,2361.67,2365.59,2361,2364.48,5358878.576
2024-02-06 12:15:00+00:00,2364.49,2367.84,2363.24,2367.35,4307295.633
2024-02-06 12:30:00+00:00,2367.35,2371.52,2366.98,2369.42,4887507.601
2024-02-06 12:45:00+00:00,2369.41,2373.89,2369.41,2373.34,7040756.531
2024-02-06 13:00:00+00:00,2373.34,2376.64,2370.91,2373.49,8861042.679
2024-02-06 13:15:00+00:00,2373.48,2375.04,2370.78,2372.19,7593443.493
2024-02-06 13:30:00+00:00,2372.2,2372.6,2365.86,2368.77,6214360.286
2024-02-06 13:45:00+00:00,2368.78,2376.05,2367.6,2372.83,11238451.54
2024-02-06 14:00:00+00:00,2372.83,2379.14,2372.5,2374.92,12005084.7
2024-02-06 14:15:00+00:00,2374.92,2377.67,2368.85,2373.46,9657875.207
2024-02-06 14:30:00+00:00,2373.47,2374.59,2370.59,2370.85,7227185.174
2024-02-06 14:45:00+00:00,2370.85,2385.45,2362.6,2365.89,24359048.65
2024-02-06 15:00:00+00:00,2365.89,2368.49,2361.57,2364.99,12067236.93
2024-02-06 15:15:00+00:00,2364.99,2376.51,2363,2374.63,7322321.349
2024-02-06 15:30:00+00:00,2374.62,2374.94,2368.13,2368.9,8065017.336
2024-02-06 15:45:00+00:00,2368.91,2370,2366.97,2369.66,4881926.086
2024-02-06 16:00:00+00:00,2369.66,2380.35,2368.85,2379.6,10142439.96
2024-02-06 16:15:00+00:00,2379.6,2382.71,2373.4,2376.56,7607057.189
2024-02-06 16:30:00+00:00,2376.56,2399.72,2376.56,2395.31,22852982.91
2024-02-06 16:45:00+00:00,2395.32,2400,2393.43,2398.24,15444028.82
2024-02-06 17:00:00+00:00,2398.24,2420.02,2396.41,2415.42,44665130.94
2024-02-06 17:15:00+00:00,2415.43,2424.19,2414.27,2421.86,22908692.19
2024-02-06 17:30:00+00:00,2421.86,2424.34,2412.61,2413.37,26949497.43
2024-02-06 17:45:00+00:00,2413.36,2415.8,2407.1,2410.26,16732982.5
2024-02-06 18:00:00+00:00,2410.25,2413.76,2406.26,2408.17,12233843.17
2024-02-06 18:15:00+00:00,2408.17,2417.4,2408.16,2413.97,9814868.037
2024-02-06 18:30:00+00:00,2413.97,2416.78,2409.31,2411.39,9059496.894
2024-02-06 18:45:00+00:00,2411.38,2418.96,2410.61,2418.18,6899661.734
2024-02-06 19:00:00+00:00,2418.18,2423.95,2416.2,2420.39,8433042.809
2024-02-06 19:15:00+00:00,2420.39,2423.24,2414.16,2420.19,9035260.29
2024-02-06 19:30:00+00:00,2420.2,2425.33,2413.32,2423.25,9525315.637
2024-02-06 19:45:00+00:00,2423.25,2425.46,2419.75,2419.96,12072895.84
2024-02-06 20:00:00+00:00,2419.97,2427.94,2419.96,2425.4,13188387.59
2024-02-06 20:15:00+00:00,2425.39,2435.72,2425.2,2430,26756198.38
2024-02-06 20:30:00+00:00,2429.99,2434.79,2429.87,2432.12,13263869.34
2024-02-06 20:45:00+00:00,2432.13,2444.44,2430.81,2439.38,25307003.48
2024-02-06 21:00:00+00:00,2439.39,2439.8,2433.54,2434.36,10151702.09
2024-02-06 21:15:00+00:00,2434.37,2434.76,2430.82,2431.45,10370154.25
2024-02-06 21:30:00+00:00,2431.46,2434.65,2425.73,2432.19,11980503.07
2024-02-06 21:45:00+00:00,2432.19,2433.09,2427.01,2430.17,8798507.274
2024-02-06 22:00:00+00:00,2430.17,2430.8,2423.65,2427.25,6719173.093
2024-02-06 22:15:00+00:00,2427.25,2430.78,2427.24,2430.46,5438181.969
2024-02-06 22:30:00+00:00,2430.45,2432,2425,2425,7669894.37
2024-02-06 22:45:00+00:00,2425.01,2426.99,2422.23,2425.55,6209561.527
2024-02-06 23:00:00+00:00,2425.55,2427.55,2422.77,2425.63,3777440.76
2024-02-06 23:15:00+00:00,2425.64,2429.89,2424.72,2426.35,6490779.241
2024-02-06 23:30:00+00:00,2426.36,2427.16,2424.83,2425.52,3506020.774
2024-02-06 23:45:00+00:00,2425.51,2426.02,2423.38,2425.1,4872289.708
2024-02-07 00:00:00+00:00,2425.09,2427.24,2423.94,2424.41,8614176.6
2024-02-07 00:15:00+00:00,2424.42,2438,2424.38,2431.65,15286554.43
2024-02-07 00:30:00+00:00,2431.64,2434.95,2431,2431.64,8359534.392
2024-02-07 00:45:00+00:00,2431.63,2435.68,2428.53,2435.06,7511924.799
2024-02-07 01:00:00+00:00,2435.06,2437.3,2430.38,2436.13,6338840.726
2024-02-07 01:15:00+00:00,2436.12,2443.59,2431.51,2439.06,11688887.16
2024-02-07 01:30:00+00:00,2439.06,2439.78,2432.78,2434.83,7078857.133
2024-02-07 01:45:00+00:00,2434.82,2443.8,2433.45,2441.89,12985874.26
2024-02-07 02:00:00+00:00,2441.89,2444.39,2432.8,2435.8,12221719.18
2024-02-07 02:15:00+00:00,2435.8,2436.11,2431.52,2432.05,6683910.842
2024-02-07 02:30:00+00:00,2432.06,2434.11,2430.54,2434.1,8262464.587
2024-02-07 02:45:00+00:00,2434.11,2436.1,2432.8,2434.74,6290995.211
2024-02-07 03:00:00+00:00,2434.73,2436.78,2433.07,2434.36,6491933.751
2024-02-07 03:15:00+00:00,2434.37,2434.73,2432.55,2432.55,3901911.319
2024-02-07 03:30:00+00:00,2432.56,2435.92,2432.55,2434.81,3326825.368
2024-02-07 03:45:00+00:00,2434.81,2436.81,2432.6,2433.48,5590941.341
2024-02-07 04:00:00+00:00,2433.48,2435.32,2432.57,2433.19,5123272.852
2024-02-07 04:15:00+00:00,2433.19,2433.2,2431.39,2432.13,2135340.112
2024-02-07 04:30:00+00:00,2432.14,2432.14,2426,2427.5,5518123.759
2024-02-07 04:45:00+00:00,2427.5,2429.82,2426.36,2427.3,3422424.605
2024-02-07 05:00:00+00:00,2427.3,2427.69,2425.97,2425.98,3588034.796
2024-02-07 05:15:00+00:00,2425.98,2428.6,2425.31,2428.28,3436307.697
2024-02-07 05:30:00+00:00,2428.28,2428.62,2423.56,2424.95,7526019.802
2024-02-07 05:45:00+00:00,2424.96,2425.68,2422.08,2423.11,7330203.978
2024-02-07 06:00:00+00:00,2423.11,2423.53,2421.2,2422.13,3616138.384
2024-02-07 06:15:00+00:00,2422.13,2423.4,2420.4,2422.98,5646174.237
2024-02-07 06:30:00+00:00,2422.98,2423.2,2421.82,2422.35,4858399.713
2024-02-07 06:45:00+00:00,2422.34,2422.76,2419.36,2419.94,4202541.809
2024-02-07 07:00:00+00:00,2419.95,2420,2411.01,2418.32,15337682.73
2024-02-07 07:15:00+00:00,2418.32,2423.86,2417.55,2423.05,8540912.397
2024-02-07 07:30:00+00:00,2423.05,2425.6,2422.01,2422.44,5887600.574
2024-02-07 07:45:00+00:00,2422.45,2422.49,2419.94,2421.21,4797258.936
2024-02-07 08:00:00+00:00,2421.2,2425,2421.2,2423.8,5521554.329
2024-02-07 08:15:00+00:00,2423.79,2424.73,2421.47,2422.78,5509520.631
2024-02-07 08:30:00+00:00,2422.78,2427.63,2421.85,2423.59,5371542.545
2024-02-07 08:45:00+00:00,2423.6,2427.85,2422.91,2424.4,5391178.096
2024-02-07 09:00:00+00:00,2424.4,2426.91,2422.36,2422.37,5129226.268
2024-02-07 09:15:00+00:00,2422.36,2423.32,2420.62,2421.81,4048316.215
2024-02-07 09:30:00+00:00,2421.81,2425.41,2421.11,2423.96,5196308.625
2024-02-07 09:45:00+00:00,2423.96,2426.71,2423.8,2424.24,2996719.644
2024-02-07 10:00:00+00:00,2424.24,2429.58,2422.34,2428.37,6029342.069
2024-02-07 10:15:00+00:00,2428.36,2429.2,2421.3,2423.58,4849047.546
2024-02-07 10:30:00+00:00,2423.59,2426.83,2423.18,2426.01,5005108.572
2024-02-07 10:45:00+00:00,2426.01,2426.8,2422.99,2422.99,4736588.732
2024-02-07 11:00:00+00:00,2422.99,2426.09,2421.51,2425.52,4937402.377
2024-02-07 11:15:00+00:00,2425.52,2426.09,2420.94,2420.94,9923269.658
2024-02-07 11:30:00+00:00,2420.94,2423.53,2416.06,2422.29,9063617.893
2024-02-07 11:45:00+00:00,2422.3,2425.71,2418.62,2425.3,5083025.207
2024-02-07 12:00:00+00:00,2425.29,2429.48,2424.33,2424.76,5504988.225
2024-02-07 12:15:00+00:00,2424.75,2424.76,2420.76,2421.81,4618055.149
2024-02-07 12:30:00+00:00,2421.81,2421.82,2417.21,2421.15,4886281.216
2024-02-07 12:45:00+00:00,2421.16,2422.3,2417.8,2422.04,4189895.409
2024-02-07 13:00:00+00:00,2422.04,2423.59,2419.8,2421.29,4310098.327
2024-02-07 13:15:00+00:00,2421.3,2422.36,2417.5,2419.8,6624202.089
2024-02-07 13:30:00+00:00,2419.79,2421.78,2416.63,2420.97,7157302.95
2024-02-07 13:45:00+00:00,2420.97,2425.05,2420.4,2425.05,12698093.3
2024-02-07 14:00:00+00:00,2425.05,2437.19,2423.01,2436.09,20604445.04
2024-02-07 14:15:00+00:00,2436.08,2436.09,2428.21,2431.92,17765708.53
2024-02-07 14:30:00+00:00,2431.93,2432.24,2420,2426.68,19486893.87
2024-02-07 14:45:00+00:00,2426.67,2443.96,2426,2438,18066437.91
2024-02-07 15:00:00+00:00,2438,2444.5,2428.79,2434.6,14464326.22
2024-02-07 15:15:00+00:00,2434.6,2463.15,2434.02,2456.8,54958331.21
2024-02-07 15:30:00+00:00,2456.8,2460.75,2453.4,2457.54,19010216.34
2024-02-07 15:45:00+00:00,2457.54,2458.2,2450.07,2453.88,19290024.44
2024-02-07 16:00:00+00:00,2453.88,2455.69,2445.34,2448.66,17805673.33
2024-02-07 16:15:00+00:00,2448.65,2449.97,2436.39,2438.91,19140124.82
2024-02-07 16:30:00+00:00,2438.91,2441.34,2430.66,2432.02,14031478.62
2024-02-07 16:45:00+00:00,2432.02,2432.33,2413.44,2424.6,35117869.09
2024-02-07 17:00:00+00:00,2424.6,2428,2418.11,2423.25,18087071.21
2024-02-07 17:15:00+00:00,2423.24,2431.33,2421.02,2431.33,12229555.19
2024-02-07 17:30:00+00:00,2431.33,2437,2429.5,2433.19,11900362.3
2024-02-07 17:45:00+00:00,2433.19,2433.2,2423,2424.74,8689571.684
2024-02-07 18:00:00+00:00,2424.74,2430.51,2421.32,2428.74,9479494.829
2024-02-07 18:15:00+00:00,2428.75,2431.26,2425.39,2430.6,4980756.377
2024-02-07 18:30:00+00:00,2430.61,2431.31,2427.17,2427.82,6204359.469
2024-02-07 18:45:00+00:00,2427.82,2432.88,2427.36,2430.78,8127776.42
2024-02-07 19:00:00+00:00,2430.78,2432.58,2426.76,2427.2,5180723.963
2024-02-07 19:15:00+00:00,2427.19,2430,2427.18,2427.22,4027756.098
2024-02-07 19:30:00+00:00,2427.23,2432.51,2423.06,2427.76,7139749.183
2024-02-07 19:45:00+00:00,2427.76,2429.21,2421.31,2421.53,7518240.574
2024-02-07 20:00:00+00:00,2421.54,2429.52,2421.12,2429.31,9788227.875
2024-02-07 20:15:00+00:00,2429.31,2434.23,2424.06,2426.85,11802252.41
2024-02-07 20:30:00+00:00,2426.85,2431.88,2424,2424.29,5163503.627
2024-02-07 20:45:00+00:00,2424.28,2431.01,2424,2427.81,7339596.688
2024-02-07 21:00:00+00:00,2427.81,2427.81,2422.23,2423.84,5846376.946
2024-02-07 21:15:00+00:00,2423.85,2428.98,2422.92,2427.86,4515592.452
2024-02-07 21:30:00+00:00,2427.85,2429.52,2424.92,2424.92,3486453.389
2024-02-07 21:45:00+00:00,2424.92,2427.12,2423.07,2425.75,5589566.865
2024-02-07 22:00:00+00:00,2425.75,2431.44,2425.71,2427.97,5920631.923
2024-02-07 22:15:00+00:00,2427.97,2430.44,2426.55,2427.58,3986995.025
2024-02-07 22:30:00+00:00,2427.58,2427.58,2424.21,2424.98,3059787.685
2024-02-07 22:45:00+00:00,2424.97,2425.92,2423.68,2424.28,2185446.672
2024-02-07 23:00:00+00:00,2424.28,2428.29,2423.8,2427.31,4003383.141
2024-02-07 23:15:00+00:00,2427.32,2428.59,2418.49,2419.32,5869436.977
2024-02-07 23:30:00+00:00,2419.32,2422.66,2419.11,2421.03,7579651.699
2024-02-07 23:45:00+00:00,2421.04,2422.89,2419.55,2419.55,2135620.988
2024-02-08 00:00:00+00:00,2419.56,2423.57,2419.25,2419.84,6842197.483
2024-02-08 00:15:00+00:00,2419.83,2422.49,2419.16,2420.7,4932938.741
2024-02-08 00:30:00+00:00,2420.71,2423.82,2420.12,2421.62,4186672.516
2024-02-08 00:45:00+00:00,2421.62,2424.89,2421.61,2423.76,3966012.109
2024-02-08 01:00:00+00:00,2423.76,2426.19,2422.08,2424.42,8260499.257
2024-02-08 01:15:00+00:00,2424.42,2428.46,2424.22,2426.3,5945454.864
2024-02-08 01:30:00+00:00,2426.31,2427.58,2424.1,2426.34,5727874.336
2024-02-08 01:45:00+00:00,2426.34,2426.35,2423.22,2425.17,3789058.828
2024-02-08 02:00:00+00:00,2425.18,2433.09,2423.72,2431.81,9253802.385
2024-02-08 02:15:00+00:00,2431.82,2440.82,2430.9,2436.68,15866119.94
2024-02-08 02:30:00+00:00,2436.67,2445.48,2433.04,2444.69,10517221.56
2024-02-08 02:45:00+00:00,2444.69,2458.6,2444.66,2457.51,22650578.36
2024-02-08 03:00:00+00:00,2457.5,2466,2453.65,2463.33,20053686.44
2024-02-08 03:15:00+00:00,2463.32,2463.51,2445.92,2446,12242301.93
2024-02-08 03:30:00+00:00,2446,2449.97,2442.58,2446.92,10375986.35
2024-02-08 03:45:00+00:00,2446.91,2451.84,2446.45,2448.67,5834569.445
2024-02-08 04:00:00+00:00,2448.67,2456.89,2448.61,2451.04,6662339.097
2024-02-08 04:15:00+00:00,2451.04,2451.85,2444.74,2451.41,7157129.099
2024-02-08 04:30:00+00:00,2451.42,2451.48,2446.21,2449.86,4297709.952
2024-02-08 04:45:00+00:00,2449.85,2449.86,2442.54,2446.21,6185403.309
2024-02-08 05:00:00+00:00,2446.21,2448.25,2445.72,2445.94,3596653.627
2024-02-08 05:15:00+00:00,2445.93,2446.34,2440.19,2445.89,7680147.328
2024-02-08 05:30:00+00:00,2445.89,2453.1,2445.89,2453.1,8636024.412
2024-02-08 05:45:00+00:00,2453.1,2454.96,2450.28,2453.7,20938330.88
2024-02-08 06:00:00+00:00,2453.7,2454.04,2450.62,2451.17,3736512.382
2024-02-08 06:15:00+00:00,2451.18,2452.27,2449.26,2449.26,5646294.044
2024-02-08 06:30:00+00:00,2449.27,2450.66,2446.35,2450.65,4792812.092
2024-02-08 06:45:00+00:00,2450.65,2451.65,2448.2,2448.87,5219084.524
2024-02-08 07:00:00+00:00,2448.86,2453.65,2448.24,2451.03,5929738.266
2024-02-08 07:15:00+00:00,2451.03,2457.89,2450.31,2457.69,8243218.621
2024-02-08 07:30:00+00:00,2457.68,2463.99,2455.21,2459.26,17520152.42
2024-02-08 07:45:00+00:00,2459.25,2459.26,2453.47,2453.61,10107894.9
2024-02-08 08:00:00+00:00,2453.6,2456.51,2453.37,2456.02,6046043.101
2024-02-08 08:15:00+00:00,2456.03,2460.13,2455.61,2460,7579636.533
2024-02-08 08:30:00+00:00,2460,2468.2,2457.81,2464.7,12333720.03
2024-02-08 08:45:00+00:00,2464.7,2477,2464.5,2476.01,19494067.55
2024-02-08 09:00:00+00:00,2476.02,2479.88,2470.92,2472.55,17282525.29
2024-02-08 09:15:00+00:00,2472.55,2475.55,2468,2474.76,9210771.229
2024-02-08 09:30:00+00:00,2474.76,2474.76,2468.23,2468.62,6824121.415
2024-02-08 09:45:00+00:00,2468.62,2470.35,2466.44,2466.89,5155088.684
2024-02-08 10:00:00+00:00,2466.9,2469.8,2466.1,2468.92,5818381.427
2024-02-08 10:15:00+00:00,2468.93,2469.43,2462.01,2463.54,6920982.465
2024-02-08 10:30:00+00:00,2463.53,2467.79,2463.14,2465.96,14429808.6
2024-02-08 10:45:00+00:00,2465.96,2474.6,2465.33,2474.59,14941808.76
2024-02-08 11:00:00+00:00,2474.59,2476.95,2466.4,2468.99,10904848.65
2024-02-08 11:15:00+00:00,2468.99,2473.27,2468.11,2473.25,16521730.93
2024-02-08 11:30:00+00:00,2473.26,2483.87,2472.8,2482.46,22530540.81
2024-02-08 11:45:00+00:00,2482.47,2507.4,2479.68,2503.2,54483038.77
2024-02-08 12:00:00+00:00,2503.19,2525,2498.56,2514.75,48265006.69
2024-02-08 12:15:00+00:00,2514.75,2518.76,2506.76,2511.2,25467541.38
2024-02-08 12:30:00+00:00,2511.2,2515,2503.05,2512.31,16174555.77
2024-02-08 12:45:00+00:00,2512.3,2514.64,2507.81,2514.64,16233085.27
2024-02-08 13:00:00+00:00,2514.64,2521.02,2512.6,2518.47,13488595.97
2024-02-08 13:15:00+00:00,2518.46,2520.76,2512.6,2517.26,13078413.76
2024-02-08 13:30:00+00:00,2517.26,2521.34,2516.04,2519.73,13290501.47
2024-02-08 13:45:00+00:00,2519.73,2521.35,2510.57,2513.27,14869646.07
2024-02-08 14:00:00+00:00,2513.27,2519.66,2511.1,2515.47,9579323.045
2024-02-08 14:15:00+00:00,2515.46,2515.71,2481.47,2490.99,48502838.94
2024-02-08 14:30:00+00:00,2490.99,2506.46,2490.09,2503.15,39347942.74
2024-02-08 14:45:00+00:00,2503.16,2505.41,2491.65,2494.51,28843005.94
2024-02-08 15:00:00+00:00,2494.51,2495.32,2482.22,2484.67,31525744.23
2024-02-08 15:15:00+00:00,2484.68,2493.43,2476.57,2491.05,20789562.48
2024-02-08 15:30:00+00:00,2491.05,2501.46,2490.36,2499.86,15499270.38
2024-02-08 15:45:00+00:00,2499.8,2499.84,2492.8,2495.33,11746053.08
2024-02-08 16:00:00+00:00,2495.33,2500,2493.82,2499.78,14925349.85
2024-02-08 16:15:00+00:00,2499.78,2502.72,2483.37,2486.81,13690125.02
2024-02-08 16:30:00+00:00,2486.81,2489.38,2483.17,2486,9658071.863
2024-02-08 16:45:00+00:00,2486,2488.15,2478.07,2486.77,13343356.23
2024-02-08 17:00:00+00:00,2486.77,2492.83,2484.66,2491.2,8676810.205
2024-02-08 17:15:00+00:00,2491.2,2499.7,2491.2,2497.9,12211289.64
2024-02-08 17:30:00+00:00,2497.9,2500.76,2493.1,2496.71,11892457.91
2024-02-08 17:45:00+00:00,2496.71,2500.87,2495.41,2497.19,13594284.02
2024-02-08 18:00:00+00:00,2497.19,2509.6,2493.87,2508.07,25475933.53
2024-02-08 18:15:00+00:00,2508.08,2523.66,2506.98,2517.52,38938014
2024-02-08 18:30:00+00:00,2517.51,2523.38,2508.8,2509.41,15542021.37
2024-02-08 18:45:00+00:00,2509.4,2511.03,2498.57,2501.45,20776014.74
2024-02-08 19:00:00+00:00,2501.45,2502.4,2481.68,2492.99,18677440.61
2024-02-08 19:15:00+00:00,2492.99,2493.01,2483.37,2489.2,9134569.962
2024-02-08 19:30:00+00:00,2489.2,2493.53,2485.34,2488.17,7954529.448
2024-02-08 19:45:00+00:00,2488.16,2489.46,2483.11,2485.96,7258898.411
2024-02-08 20:00:00+00:00,2485.96,2491.3,2485.95,2490.07,7404205.458
2024-02-08 20:15:00+00:00,2490.06,2494,2486.58,2491.86,8823450.852
2024-02-08 20:30:00+00:00,2491.86,2495.7,2489.06,2492.92,8697150.391
2024-02-08 20:45:00+00:00,2492.92,2494.57,2487.11,2489.86,6158372.034
2024-02-08 21:00:00+00:00,2489.85,2493.5,2488.13,2489.39,3717236.741
2024-02-08 21:15:00+00:00,2489.39,2493.91,2488.56,2489.4,4889287.147
2024-02-08 21:30:00+00:00,2489.41,2493,2483.89,2490.24,5788642.454
2024-02-08 21:45:00+00:00,2490.24,2506.64,2489.99,2502.82,11807948.57
2024-02-08 22:00:00+00:00,2502.81,2505.79,2499.47,2500.17,11266683.38
2024-02-08 22:15:00+00:00,2500.17,2502.56,2496.3,2499.91,4451439.855
2024-02-08 22:30:00+00:00,2499.92,2502.89,2487.11,2491.84,9530683.148
2024-02-08 22:45:00+00:00,2491.85,2495.23,2490.1,2495.22,2158965.403
2024-02-08 23:00:00+00:00,2495.22,2495.23,2492.2,2494.4,3434760.2
2024-02-08 23:15:00+00:00,2494.39,2498.6,2489.8,2491.11,5232413.187
2024-02-08 23:30:00+00:00,2491.12,2491.38,2486.52,2488.18,7601603.776
2024-02-08 23:45:00+00:00,2488.19,2488.81,2485.14,2486.56,5950901.258
2024-02-09 00:00:00+00:00,2486.56,2494.59,2486.55,2492.01,7294405.67
2024-02-09 00:15:00+00:00,2492,2496.3,2488.43,2494.98,4642719.556
2024-02-09 00:30:00+00:00,2494.98,2495.61,2489.25,2491.85,4082931.861
2024-02-09 00:45:00+00:00,2491.85,2491.86,2484.48,2485.93,4020342.482
2024-02-09 01:00:00+00:00,2485.94,2489.12,2483.09,2485.79,4074484.169
