timestamp,Open,High,Low,Close,Volume
2022-05-25 22:30:00+00:00,29786.65,29846.79,29770.6,29812.18,5315245.936
2022-05-25 22:45:00+00:00,29812.17,29812.18,29747.82,29785.55,6946840.898
2022-05-25 23:00:00+00:00,29785.56,29787.05,29702.39,29742.88,10191232.3
2022-05-25 23:15:00+00:00,29742.88,29757.72,29652.52,29726.38,13657604.73
2022-05-25 23:30:00+00:00,29726.38,29726.38,29572.21,29572.22,15221968.9
2022-05-25 23:45:00+00:00,29572.22,29606.6,29537.31,29542.15,10217623.29
2022-05-26 00:00:00+00:00,29542.14,29713.86,29503.72,29693.26,15535715.31
2022-05-26 00:15:00+00:00,29693.25,29820.42,29662.87,29816.95,14731420.4
2022-05-26 00:30:00+00:00,29816.95,29877.42,29788.01,29817.92,13725226.74
2022-05-26 00:45:00+00:00,29817.91,29836.65,29756.42,29786.79,6714158.395
2022-05-26 01:00:00+00:00,29786.8,29809.04,29736.5,29747.3,6402214.926
2022-05-26 01:15:00+00:00,29747.3,29819.9,29724.55,29795.36,9258905.469
2022-05-26 01:30:00+00:00,29795.36,29806.69,29678.36,29710.73,10284045.1
2022-05-26 01:45:00+00:00,29710.73,29710.73,29661.28,29677.27,6191090.048
2022-05-26 02:00:00+00:00,29677.28,29759.92,29677.27,29707.44,7323639.75
2022-05-26 02:15:00+00:00,29707.45,29764.24,29706.4,29736.32,5437473.482
2022-05-26 02:30:00+00:00,29736.31,29813.7,29730.32,29777.63,6455339.591
2022-05-26 02:45:00+00:00,29777.62,29886.64,29777.62,29809.55,13663306.28
2022-05-26 03:00:00+00:00,29809.56,29819.51,29704.24,29704.24,10181778.5
2022-05-26 03:15:00+00:00,29704.25,29750,29675,29740.11,10188772
2022-05-26 03:30:00+00:00,29740.11,29857,29730.01,29826.27,11188215.33
2022-05-26 03:45:00+00:00,29826.26,29847.8,29790.92,29837.16,8374306.655
2022-05-26 04:00:00+00:00,29837.16,29876.72,29819.15,29860.72,7381399.154
2022-05-26 04:15:00+00:00,29860.72,29868.04,29798.39,29818.99,5896432.615
2022-05-26 04:30:00+00:00,29819,29844.93,29790,29827.85,7679876.785
2022-05-26 04:45:00+00:00,29827.86,29842.09,29747.6,29772.13,8532333.63
2022-05-26 05:00:00+00:00,29772.13,29850,29759.71,29816.24,10606003.67
2022-05-26 05:15:00+00:00,29816.24,29817.71,29694.96,29744.25,9407667.694
2022-05-26 05:30:00+00:00,29744.25,29755,29664.52,29714.21,12916284.22
2022-05-26 05:45:00+00:00,29714.21,29757.16,29671,29720.54,10821277.03
2022-05-26 06:00:00+00:00,29720.55,29750.37,29475.19,29597.34,22812888.57
2022-05-26 06:15:00+00:00,29597.61,29669.59,29337.77,29599.58,38876440.32
2022-05-26 06:30:00+00:00,29599.59,29664.24,29540.05,29632.9,11210345.05
2022-05-26 06:45:00+00:00,29632.91,29689.58,29584.52,29681.29,9263461.463
2022-05-26 07:00:00+00:00,29681.3,29683.94,29614.77,29619.81,11115050.42
2022-05-26 07:15:00+00:00,29619.81,29669.62,29564.94,29665.86,12421649.49
2022-05-26 07:30:00+00:00,29665.85,29744.51,29653.58,29693.52,19339311.52
2022-05-26 07:45:00+00:00,29693.52,29746.94,29688.98,29733.7,13501121.94
2022-05-26 08:00:00+00:00,29733.71,29744.25,29615.89,29615.9,14235408.71
2022-05-26 08:15:00+00:00,29615.9,29625.83,29189,29193.79,76106571.12
2022-05-26 08:30:00+00:00,29193.78,29242.77,29150,29156.16,85500186
2022-05-26 08:45:00+00:00,29156.16,29156.16,28877,29009.59,120401666.7
2022-05-26 09:00:00+00:00,29009.58,29100,28881.75,29083.07,47032869.46
2022-05-26 09:15:00+00:00,29083.07,29208.62,29010.91,29108.75,29759816.29
2022-05-26 09:30:00+00:00,29108.76,29241.86,29046.7,29241.86,20576523.19
2022-05-26 09:45:00+00:00,29241.85,29255.45,29117.67,29193.66,17252236.71
2022-05-26 10:00:00+00:00,29193.66,29249.5,29169.93,29232.88,11192456.39
2022-05-26 10:15:00+00:00,29232.89,29236,29174.91,29195.42,13663015.24
2022-05-26 10:30:00+00:00,29195.42,29256.68,29150,29153.07,9997757.703
2022-05-26 10:45:00+00:00,29153.07,29217.7,29117.22,29144.26,12415980.36
2022-05-26 11:00:00+00:00,29144.26,29186.1,28925.33,29114.58,41380813.82
2022-05-26 11:15:00+00:00,29114.58,29148,28938.3,29148,30246125.12
2022-05-26 11:30:00+00:00,29147.99,29158.52,29017.86,29079.99,21204845.25
2022-05-26 11:45:00+00:00,29079.99,29100,28967.98,28998.4,71377679.27
2022-05-26 12:00:00+00:00,28998.4,29144.38,28950,29127.99,55747210.33
2022-05-26 12:15:00+00:00,29128,29128,28986.8,29003.7,17983903.33
2022-05-26 12:30:00+00:00,29003.7,29010.79,28800,28895.76,105500767.4
2022-05-26 12:45:00+00:00,28895.75,29000.33,28840.01,28951.46,23738785.99
2022-05-26 13:00:00+00:00,28951.46,28981.41,28712.61,28819.76,114311863.3
2022-05-26 13:15:00+00:00,28817.98,28822.92,28019.56,28245.88,171778634
2022-05-26 13:30:00+00:00,28245.87,28500,28229.51,28500,92945502.95
2022-05-26 13:45:00+00:00,28499.99,28950,28440.06,28811,146595598.2
2022-05-26 14:00:00+00:00,28811,29299.99,28792.46,29191.34,140731902.6
2022-05-26 14:15:00+00:00,29191.35,29272.64,28990,29091.86,117262905.9
2022-05-26 14:30:00+00:00,29091.86,29361.89,29077.18,29246.86,50781179.41
2022-05-26 14:45:00+00:00,29246.86,29331,29181.07,29250.71,28510193.47
2022-05-26 15:00:00+00:00,29250.7,29495,29222.15,29417.04,54653674.35
2022-05-26 15:15:00+00:00,29417.03,29493.37,29324.8,29337.35,28337498.45
2022-05-26 15:30:00+00:00,29337.35,29431.44,29263.64,29404.02,24535602.18
2022-05-26 15:45:00+00:00,29404.01,29455.98,29361.25,29393.1,20565658.05
2022-05-26 16:00:00+00:00,29393.1,29599.51,29370,29544.91,40821150.84
2022-05-26 16:15:00+00:00,29544.91,29787.69,29513.88,29704.02,58577810.4
2022-05-26 16:30:00+00:00,29704.02,29752,29525.41,29554.1,36489654.5
2022-05-26 16:45:00+00:00,29554.1,29607.11,29500.4,29586.31,16028607.12
2022-05-26 17:00:00+00:00,29586.31,29657.12,29473.33,29510.45,18095363.79
2022-05-26 17:15:00+00:00,29510.44,29554.99,29464.81,29535.8,13834769.81
2022-05-26 17:30:00+00:00,29535.81,29650.57,29505.17,29635.71,14762875.02
2022-05-26 17:45:00+00:00,29635.71,29677.96,29564.01,29638.62,14378720.26
2022-05-26 18:00:00+00:00,29638.61,29641.68,29516.62,29576.18,16299370.72
2022-05-26 18:15:00+00:00,29576.17,29626.84,29529.39,29531.47,16390368.79
2022-05-26 18:30:00+00:00,29531.46,29599.87,29479.99,29596.17,17345706.3
2022-05-26 18:45:00+00:00,29596.17,29645.79,29584.28,29605.21,15446265.44
2022-05-26 19:00:00+00:00,29605.21,29619.79,29433.68,29474.05,15175646.8
2022-05-26 19:15:00+00:00,29474.05,29503.18,29377.57,29476.6,27702911.93
2022-05-26 19:30:00+00:00,29476.6,29499.46,29400,29485.7,12746204.91
2022-05-26 19:45:00+00:00,29485.69,29548.77,29373.35,29379.76,17533881.33
2022-05-26 20:00:00+00:00,29379.76,29405.77,29285.13,29316.74,19114271.69
2022-05-26 20:15:00+00:00,29316.73,29543.23,29307.36,29543.21,15776551.1
2022-05-26 20:30:00+00:00,29543.21,29593.7,29461.16,29501.75,9566487.837
2022-05-26 20:45:00+00:00,29501.75,29526.82,29430.04,29460.01,9151512.008
2022-05-26 21:00:00+00:00,29460.01,29682.84,29460,29604.11,22679030.58
2022-05-26 21:15:00+00:00,29604.1,29620.51,29542.91,29565.37,6859011.583
2022-05-26 21:30:00+00:00,29565.36,29621.48,29535.5,29535.51,6589280.487
2022-05-26 21:45:00+00:00,29535.51,29588.87,29515.08,29578.92,7883594.319
2022-05-26 22:00:00+00:00,29578.92,29665.08,29520.02,29665.07,8185079.324
2022-05-26 22:15:00+00:00,29665.07,29669.63,29586.2,29588.85,8944945.532
2022-05-26 22:30:00+00:00,29588.85,29617.45,29506.08,29534.94,9748753.143
2022-05-26 22:45:00+00:00,29534.95,29560,29489.27,29508.87,10602348.72
2022-05-26 23:00:00+00:00,29508.88,29556.47,29371.78,29405.93,25586730.66
2022-05-26 23:15:00+00:00,29405.93,29471.07,29350,29389.72,18462389.94
2022-05-26 23:30:00+00:00,29389.71,29462.07,29384.05,29436.46,9893592.047
2022-05-26 23:45:00+00:00,29436.46,29436.46,29174,29201.35,34620540.79
2022-05-27 00:00:00+00:00,29201.35,29321.73,29150,29257.71,26613276.85
2022-05-27 00:15:00+00:00,29257.71,29390.3,29230.02,29354.1,14963451.8
2022-05-27 00:30:00+00:00,29354.11,29390.34,29122.99,29130.38,25647806.33
2022-05-27 00:45:00+00:00,29130.39,29182.92,29025.3,29074.51,39907399.19
2022-05-27 01:00:00+00:00,29074.5,29131.65,28915,28957.33,48438658.76
2022-05-27 01:15:00+00:00,28957.34,29057.16,28909.9,28931.05,23540251.36
2022-05-27 01:30:00+00:00,28931.06,29112.68,28922.36,29050.01,23990278.11
2022-05-27 01:45:00+00:00,29050,29107.26,28880,28959.82,26108835.94
2022-05-27 02:00:00+00:00,28959.82,28962.84,28844.29,28864.44,31794527.42
2022-05-27 02:15:00+00:00,28864.43,29088.88,28840.39,29047.94,24512901.45
2022-05-27 02:30:00+00:00,29047.94,29057.24,28946.85,28998.23,17822559.41
2022-05-27 02:45:00+00:00,28998.23,29013.38,28873.94,28988.95,23602214.94
2022-05-27 03:00:00+00:00,28988.94,29069.27,28970.92,29029.96,15474156.82
2022-05-27 03:15:00+00:00,29029.97,29098.99,29009.91,29080.66,12162755.63
2022-05-27 03:30:00+00:00,29080.67,29155.26,29026.57,29032.98,18825128.24
2022-05-27 03:45:00+00:00,29032.99,29079.67,29019.17,29020.01,9064085.495
2022-05-27 04:00:00+00:00,29020.01,29053.83,28950.86,29036.79,15183297.49
2022-05-27 04:15:00+00:00,29036.79,29113.89,28996.88,28996.88,10477615.32
2022-05-27 04:30:00+00:00,28996.89,29022.72,28873.06,28908.41,20894512.41
2022-05-27 04:45:00+00:00,28908.41,28981.45,28900,28927.29,37892488.08
2022-05-27 05:00:00+00:00,28927.3,29051.6,28900,29020,44430095.19
2022-05-27 05:15:00+00:00,29020.01,29043.95,28951.93,29009.99,21187359.05
2022-05-27 05:30:00+00:00,29009.99,29018.81,28643.89,28762.87,62845995
2022-05-27 05:45:00+00:00,28762.87,28861.24,28717.71,28799.99,80992112.88
2022-05-27 06:00:00+00:00,28799.99,28890,28650,28769.41,75479673.74
2022-05-27 06:15:00+00:00,28769.41,28799.97,28650,28718.11,91498872.81
2022-05-27 06:30:00+00:00,28718.12,28912,28670,28861.97,35790412.41
2022-05-27 06:45:00+00:00,28861.99,29039,28856.19,28974.53,25436939.46
2022-05-27 07:00:00+00:00,28974.53,29027.95,28900.98,28931.78,23935800.99
2022-05-27 07:15:00+00:00,28931.77,29214,28900.17,29162.95,39180272.98
2022-05-27 07:30:00+00:00,29162.94,29175.07,29056.87,29086.28,21684516.9
2022-05-27 07:45:00+00:00,29086.28,29086.29,28977.85,28992.99,18356844.42
2022-05-27 08:00:00+00:00,28993,29142,28785.56,29096.3,50404427.9
2022-05-27 08:15:00+00:00,29096.3,29142.75,29001.13,29046.21,22448652.18
2022-05-27 08:30:00+00:00,29046.21,29110.95,28989.93,29067.7,13878743.27
2022-05-27 08:45:00+00:00,29067.71,29085.99,28922.44,28940.95,19821007.04
2022-05-27 09:00:00+00:00,28940.95,28962.03,28884.21,28926.43,18882388.25
2022-05-27 09:15:00+00:00,28926.43,29039.98,28905.2,29009.96,17672328.51
2022-05-27 09:30:00+00:00,29009.95,29085.18,28987.59,29018.81,14545633.36
2022-05-27 09:45:00+00:00,29018.8,29078.14,28970.86,29033.24,19484441.78
2022-05-27 10:00:00+00:00,29033.25,29042.04,28950.6,29005.89,16311551.2
2022-05-27 10:15:00+00:00,29005.9,29051.54,28933.12,28950.16,13438460.46
2022-05-27 10:30:00+00:00,28950.15,28950.16,28853.25,28883.24,17467313.73
2022-05-27 10:45:00+00:00,28883.24,28904.62,28779.4,28834.75,23275048.25
2022-05-27 11:00:00+00:00,28834.76,28966.42,28810,28966.04,20541051.92
2022-05-27 11:15:00+00:00,28966.04,29054.48,28883.22,29032.49,18195804.19
2022-05-27 11:30:00+00:00,29032.49,29053.26,28970.01,28978.98,15819065.18
2022-05-27 11:45:00+00:00,28978.98,29005.11,28892.2,28912.96,14890540.58
2022-05-27 12:00:00+00:00,28912.95,28937.23,28861.77,28909.99,13183301.01
2022-05-27 12:15:00+00:00,28909.99,29045.78,28873.45,29002.11,23715747.17
2022-05-27 12:30:00+00:00,29002.12,29299.99,28949.63,29248.7,55505105.6
2022-05-27 12:45:00+00:00,29248.7,29397.66,29183.64,29259.9,37870388.85
2022-05-27 13:00:00+00:00,29259.91,29273.86,29191.16,29250.68,21555235.61
2022-05-27 13:15:00+00:00,29250.69,29285.7,29125.93,29160.42,23141091.03
2022-05-27 13:30:00+00:00,29160.42,29299,29125.68,29171.57,46119601.44
2022-05-27 13:45:00+00:00,29171.57,29379.54,29159.06,29324.71,34351668.96
2022-05-27 14:00:00+00:00,29324.72,29341.41,29205.5,29206.33,22542394.69
2022-05-27 14:15:00+00:00,29206.34,29253.61,29140,29171.7,18852490.62
2022-05-27 14:30:00+00:00,29171.7,29179.96,28917.93,28929.05,30461167.1
2022-05-27 14:45:00+00:00,28929.05,28967.35,28742.92,28787.42,45230429.33
2022-05-27 15:00:00+00:00,28787.42,28831.36,28639.26,28734.91,45636113.54
2022-05-27 15:15:00+00:00,28734.9,28965.41,28717.54,28816.34,35323988.27
2022-05-27 15:30:00+00:00,28816.34,28928.27,28810.02,28883.85,27005559.24
2022-05-27 15:45:00+00:00,28883.84,28940,28800,28850.45,19618319.02
2022-05-27 16:00:00+00:00,28850.46,28936.44,28741.12,28876.43,32692496.86
2022-05-27 16:15:00+00:00,28876.43,28876.44,28712.09,28722,18900564.24
2022-05-27 16:30:00+00:00,28722.01,28795.65,28684.77,28782.56,21296703.43
2022-05-27 16:45:00+00:00,28782.56,28836.14,28659,28733.99,19636754.37
2022-05-27 17:00:00+00:00,28734,28868.93,28696.44,28792.81,15274278.23
2022-05-27 17:15:00+00:00,28792.82,28799.17,28373,28569.99,158512077.5
2022-05-27 17:30:00+00:00,28570,28620.82,28379.68,28427.74,44731986.6
2022-05-27 17:45:00+00:00,28427.73,28502.18,28340,28388.14,33036678.14
2022-05-27 18:00:00+00:00,28388.13,28489.99,28310.06,28389.32,34615516.27
2022-05-27 18:15:00+00:00,28389.31,28443.19,28282.9,28316.21,28058631.19
2022-05-27 18:30:00+00:00,28316.22,28445.52,28288.7,28319.26,20070702.81
2022-05-27 18:45:00+00:00,28319.26,28481.19,28296.93,28466.67,26179943.77
2022-05-27 19:00:00+00:00,28466.68,28542.26,28414,28454.99,15031577.18
2022-05-27 19:15:00+00:00,28454.99,28530,28415,28511.04,12298759.92
2022-05-27 19:30:00+00:00,28511.05,28594.31,28501.79,28593.73,16989825.49
2022-05-27 19:45:00+00:00,28593.74,29056,28535,28880,64210721.79
2022-05-27 20:00:00+00:00,28880,29025,28699.99,28858.79,62604528.59
2022-05-27 20:15:00+00:00,28858.79,28952.41,28848.2,28924.52,11518612.46
2022-05-27 20:30:00+00:00,28924.04,28924.05,28831.9,28856.21,10571964.14
2022-05-27 20:45:00+00:00,28856.21,28866.37,28751,28755.88,10176814.39
2022-05-27 21:00:00+00:00,28755.88,28842.46,28755.88,28780.46,9343069.661
2022-05-27 21:15:00+00:00,28780.47,28825.01,28771.36,28790.18,6748801.673
2022-05-27 21:30:00+00:00,28790.18,28826.15,28764.99,28809.84,4069669.254
2022-05-27 21:45:00+00:00,28809.83,28810,28700,28718.71,11065844.11
2022-05-27 22:00:00+00:00,28718.71,28878.56,28650.01,28858.45,10344361.55
2022-05-27 22:15:00+00:00,28858.45,28903.99,28817.14,28895.78,4640392.304
2022-05-27 22:30:00+00:00,28895.78,28907.13,28836.61,28867.39,4548032.731
2022-05-27 22:45:00+00:00,28867.39,28873.1,28802,28822.96,5380364.753
2022-05-27 23:00:00+00:00,28822.96,28856.31,28735.68,28738.2,12483448.29
2022-05-27 23:15:00+00:00,28738.19,28751.56,28642.98,28716.29,14567630.97
2022-05-27 23:30:00+00:00,28716.3,28748.46,28504.64,28606.22,49591408.24
2022-05-27 23:45:00+00:00,28606.21,28639.58,28577.86,28629.8,12399641.42
2022-05-28 00:00:00+00:00,28629.81,28731.14,28558.24,28731.14,19426293.63
2022-05-28 00:15:00+00:00,28731.13,28800,28682.52,28702.28,13483449.47
2022-05-28 00:30:00+00:00,28702.27,28786.66,28702.27,28777.8,11437139.73
2022-05-28 00:45:00+00:00,28777.8,28825.44,28752.43,28806.3,9516786.577
2022-05-28 01:00:00+00:00,28806.3,28842.93,28750,28759.5,11804077.78
2022-05-28 01:15:00+00:00,28759.5,28797.45,28509.99,28576.64,65791195.91
2022-05-28 01:30:00+00:00,28576.63,28665.98,28450,28544.94,73868009.09
2022-05-28 01:45:00+00:00,28544.94,28631.88,28542.1,28615.82,13721188.86
2022-05-28 02:00:00+00:00,28615.83,28688.8,28598.43,28663.38,8778111.404
2022-05-28 02:15:00+00:00,28663.38,28743.02,28663.37,28705.98,11454874.46
2022-05-28 02:30:00+00:00,28705.99,28730.04,28604.59,28643.26,9639923.618
2022-05-28 02:45:00+00:00,28643.27,28709.57,28636.17,28685.95,7063240.278
2022-05-28 03:00:00+00:00,28685.94,28735.18,28630.81,28725.56,9455037.67
2022-05-28 03:15:00+00:00,28725.56,28749.97,28692.88,28695.13,11685656.9
2022-05-28 03:30:00+00:00,28695.13,28787.87,28695.13,28787.87,12334537
2022-05-28 03:45:00+00:00,28787.87,28854.05,28785.13,28819.2,17907734.19
2022-05-28 04:00:00+00:00,28819.2,28824.59,28768.33,28780.95,8093392.458
2022-05-28 04:15:00+00:00,28780.96,28864.88,28754.4,28856.27,11908934.66
2022-05-28 04:30:00+00:00,28856.27,28873.66,28807.64,28823.4,9268622.425
2022-05-28 04:45:00+00:00,28823.39,28890,28791.22,28833.13,10003827.71
2022-05-28 05:00:00+00:00,28833.12,28850,28777.02,28837.07,8786604.608
2022-05-28 05:15:00+00:00,28837.06,28866.31,28797.97,28851.77,8324973.849
2022-05-28 05:30:00+00:00,28851.76,28949.39,28816.6,28921.09,26803721.25
2022-05-28 05:45:00+00:00,28921.09,28948.95,28864.81,28876.96,8417395.145
2022-05-28 06:00:00+00:00,28876.96,28895.17,28770.78,28874.73,13679219.14
2022-05-28 06:15:00+00:00,28874.72,28874.73,28831.81,28865,8215238.947
2022-05-28 06:30:00+00:00,28865,28917.98,28851.99,28891.57,9010456.042
2022-05-28 06:45:00+00:00,28891.57,28903.16,28857.97,28865.21,5669109.947
2022-05-28 07:00:00+00:00,28865.2,28887.06,28835.65,28854.99,6884109.059
2022-05-28 07:15:00+00:00,28855,28869.66,28823.74,28842.32,6833162.302
2022-05-28 07:30:00+00:00,28842.32,28858.07,28820,28822.96,7005571.116
2022-05-28 07:45:00+00:00,28822.96,28917.15,28819.2,28885.72,7642129.037
2022-05-28 08:00:00+00:00,28885.71,28925,28881.01,28884.3,12827043.93
2022-05-28 08:15:00+00:00,28884.31,28889.94,28827.91,28836.15,6956010.599
2022-05-28 08:30:00+00:00,28836.15,28887.1,28766.68,28887.09,15480399.3
2022-05-28 08:45:00+00:00,28887.1,28911.09,28838.49,28838.49,6103552.994
2022-05-28 09:00:00+00:00,28838.49,28869.31,28815.42,28865.04,6136996.922
2022-05-28 09:15:00+00:00,28865.05,28884.55,28845.31,28845.32,6182667.596
2022-05-28 09:30:00+00:00,28845.32,28849.19,28787.5,28787.5,9104820.639
2022-05-28 09:45:00+00:00,28787.5,28825.88,28768.2,28804.82,5272246.887
2022-05-28 10:00:00+00:00,28804.81,28818.32,28776.4,28780.7,6121782.927
2022-05-28 10:15:00+00:00,28780.7,28849.79,28771.38,28844.4,8171713.476
2022-05-28 10:30:00+00:00,28844.4,28848.01,28783.2,28792.64,3927538.229
2022-05-28 10:45:00+00:00,28792.63,28835.8,28788.71,28804.9,7040892.555
2022-05-28 11:00:00+00:00,28804.89,28888.58,28779.49,28882.81,11388540.3
2022-05-28 11:15:00+00:00,28882.82,28930.81,28855.73,28904.91,17729547.11
2022-05-28 11:30:00+00:00,28904.91,28904.91,28849.44,28865.57,6486946.443
2022-05-28 11:45:00+00:00,28865.58,28879.86,28826.12,28828.02,5216123.327
2022-05-28 12:00:00+00:00,28828.02,28860.01,28795.78,28795.78,7856497.454
2022-05-28 12:15:00+00:00,28795.79,28925.28,28795.78,28908.47,12447803.03
2022-05-28 12:30:00+00:00,28908.46,28935.31,28895.48,28923.66,7828027.28
2022-05-28 12:45:00+00:00,28923.66,29032,28920.84,28979.86,16980475.29
2022-05-28 13:00:00+00:00,28979.85,29062.18,28945.71,29033.88,14095185.39
2022-05-28 13:15:00+00:00,29033.89,29266,29033.89,29095.48,43999143.93
2022-05-28 13:30:00+00:00,29095.48,29120,28996.22,29044.55,11186823.02
2022-05-28 13:45:00+00:00,29044.56,29077.81,29044.55,29071.81,6668122.435
2022-05-28 14:00:00+00:00,29071.81,29101.64,28983.25,28999.6,9018024.44
2022-05-28 14:15:00+00:00,28999.6,29021.86,28972.03,28997.82,10491080.31
2022-05-28 14:30:00+00:00,28997.83,29023.33,28979.96,28996.78,6168272.147
2022-05-28 14:45:00+00:00,28996.78,28996.78,28930,28957.23,6192418.724
2022-05-28 15:00:00+00:00,28957.23,28968.19,28890,28949.07,8284996.233
2022-05-28 15:15:00+00:00,28949.07,28996.65,28942.2,28993.25,5675720.723
2022-05-28 15:30:00+00:00,28993.25,29089.32,28993.22,29013.69,18335112.59
2022-05-28 15:45:00+00:00,29013.69,29042.74,28982.04,28988.21,7520911.316
2022-05-28 16:00:00+00:00,28988.2,29008.08,28957.89,28976.2,6956261.978
2022-05-28 16:15:00+00:00,28976.21,29050,28938.2,29031,8423828.87
2022-05-28 16:30:00+00:00,29031,29043.05,28973.24,28985.96,5747493.43
2022-05-28 16:45:00+00:00,28985.96,29010,28902.84,28907.5,10292643.43
2022-05-28 17:00:00+00:00,28907.5,28911.82,28829.19,28836.16,7598960.793
2022-05-28 17:15:00+00:00,28836.16,29030,28784.48,28895.2,48061678.14
2022-05-28 17:30:00+00:00,28895.19,28911.83,28857.12,28891.39,5422929.455
2022-05-28 17:45:00+00:00,28891.39,28900,28862.81,28886.61,3614016.627
2022-05-28 18:00:00+00:00,28886.61,28918.69,28886.6,28918.67,4724601.885
2022-05-28 18:15:00+00:00,28918.67,28953.49,28910.56,28940.89,3645902.059
2022-05-28 18:30:00+00:00,28940.89,28985.2,28940.89,28951.29,4445854.779
2022-05-28 18:45:00+00:00,28951.29,29019.16,28951.28,29001.74,4535563.128
2022-05-28 19:00:00+00:00,29001.74,29019.3,28965.55,28966.31,3895372.655
2022-05-28 19:15:00+00:00,28966.32,28973.44,28944.87,28948.52,3237782.037
2022-05-28 19:30:00+00:00,28948.51,28989.98,28943.03,28986.36,3913919.01
2022-05-28 19:45:00+00:00,28986.35,29067.01,28986.35,29019.82,8264081.589
2022-05-28 20:00:00+00:00,29019.81,29042.22,29000,29002.58,4108344.997
2022-05-28 20:15:00+00:00,29002.58,29037.02,28994.66,29014.48,5058292.995
2022-05-28 20:30:00+00:00,29014.47,29014.48,28985.43,29001.23,2999363.79
2022-05-28 20:45:00+00:00,29001.23,29027.74,28991.89,29026.27,3072832.425
2022-05-28 21:00:00+00:00,29026.27,29060,29010.72,29012.77,5042325.102
2022-05-28 21:15:00+00:00,29012.77,29038.56,28991.9,29012.28,4575477.998
2022-05-28 21:30:00+00:00,29012.28,29032.95,29008.07,29026.84,1522114.415
2022-05-28 21:45:00+00:00,29026.83,29041.42,29008.07,29017.47,1927101.176
2022-05-28 22:00:00+00:00,29017.46,29026.2,28960,29006.66,3887093.298
2022-05-28 22:15:00+00:00,29006.66,29006.66,28968.17,28986.83,2559712.483
2022-05-28 22:30:00+00:00,28986.82,29020.14,28971.36,29020.14,3286822.509
2022-05-28 22:45:00+00:00,29020.14,29040,28987.75,28992.65,2247109.303
2022-05-28 23:00:00+00:00,28992.65,29120.77,28991.05,29099.99,9338293.905
