timestamp,Open,High,Low,Close,Volume
2023-01-04 09:30:00+00:00,1250.83,1251.28,1250.49,1251.28,2028757.544
2023-01-04 09:45:00+00:00,1251.27,1251.74,1248.6,1249.68,6051690.8
2023-01-04 10:00:00+00:00,1249.69,1249.77,1249.28,1249.29,1897350.056
2023-01-04 10:15:00+00:00,1249.29,1250.36,1249.15,1250,2858532.345
2023-01-04 10:30:00+00:00,1249.99,1250.08,1248.79,1248.79,1416260.589
2023-01-04 10:45:00+00:00,1248.8,1249.83,1248.7,1249.82,1598762.793
2023-01-04 11:00:00+00:00,1249.82,1250.08,1249.51,1250.05,1449147.154
2023-01-04 11:15:00+00:00,1250.05,1250.24,1249.84,1250.03,1460775.815
2023-01-04 11:30:00+00:00,1250.03,1251.14,1249.78,1251.09,1870297.397
2023-01-04 11:45:00+00:00,1251.08,1253.72,1250.6,1251.58,3962443.071
2023-01-04 12:00:00+00:00,1251.59,1253.92,1251.58,1253.49,3466115.847
2023-01-04 12:15:00+00:00,1253.49,1254.89,1252.53,1254.89,2892467.437
2023-01-04 12:30:00+00:00,1254.88,1256.48,1251.99,1252.51,5172188.03
2023-01-04 12:45:00+00:00,1252.5,1252.51,1250.77,1250.99,3351549.782
2023-01-04 13:00:00+00:00,1250.99,1252.47,1250.82,1251.88,2399118.597
2023-01-04 13:15:00+00:00,1251.88,1253.31,1251.76,1252.42,2382189.378
2023-01-04 13:30:00+00:00,1252.41,1253.14,1252.3,1253.14,1774151.625
2023-01-04 13:45:00+00:00,1253.13,1253.92,1252.87,1253.72,2390299.351
2023-01-04 14:00:00+00:00,1253.73,1253.73,1250.95,1250.95,3219617.024
2023-01-04 14:15:00+00:00,1250.96,1252.88,1250.29,1252.28,2898517.643
2023-01-04 14:30:00+00:00,1252.29,1255.18,1250.23,1251.37,10636415.72
2023-01-04 14:45:00+00:00,1251.37,1251.9,1249.31,1250.94,5762565.622
2023-01-04 15:00:00+00:00,1250.94,1253.35,1241.89,1248.13,25897667.9
2023-01-04 15:15:00+00:00,1248.13,1251.05,1248.13,1250.32,4654976.842
2023-01-04 15:30:00+00:00,1250.32,1253.5,1249.26,1253.34,5108148.177
2023-01-04 15:45:00+00:00,1253.35,1258.09,1253.34,1255.88,7966587.801
2023-01-04 16:00:00+00:00,1255.89,1256.45,1251.12,1256.36,5778908.407
2023-01-04 16:15:00+00:00,1256.37,1257.68,1252.44,1254,5185652.196
2023-01-04 16:30:00+00:00,1254.01,1255.21,1251.97,1252.54,3103145.624
2023-01-04 16:45:00+00:00,1252.55,1254.57,1252.19,1254.02,2260091.001
2023-01-04 17:00:00+00:00,1254.03,1254.23,1252.79,1253.34,1495959.729
2023-01-04 17:15:00+00:00,1253.33,1256.16,1253.15,1256.05,3210053.55
2023-01-04 17:30:00+00:00,1256.05,1272.6,1256.04,1264.65,34319374.56
2023-01-04 17:45:00+00:00,1264.66,1265.66,1260.2,1260.49,4928717.053
2023-01-04 18:00:00+00:00,1260.49,1262,1257,1261.5,6710628.926
2023-01-04 18:15:00+00:00,1261.5,1264.71,1261.2,1263.14,4832770.505
2023-01-04 18:30:00+00:00,1263.13,1266.16,1263,1264.17,2752483.174
2023-01-04 18:45:00+00:00,1264.16,1267.73,1261.73,1261.87,9764816.167
2023-01-04 19:00:00+00:00,1261.88,1265.58,1254.94,1256.57,16771948.12
2023-01-04 19:15:00+00:00,1256.57,1261.46,1251.35,1253.25,9561423.491
2023-01-04 19:30:00+00:00,1253.25,1255.86,1251.49,1254.74,4177749.715
2023-01-04 19:45:00+00:00,1254.75,1255.81,1251.65,1254.38,4219185.671
2023-01-04 20:00:00+00:00,1254.39,1254.62,1251.9,1251.92,2969766.564
2023-01-04 20:15:00+00:00,1251.91,1253.83,1251.03,1252.76,3930955.511
2023-01-04 20:30:00+00:00,1252.76,1253.18,1245.44,1249.89,10084429.06
2023-01-04 20:45:00+00:00,1249.89,1251.71,1248.24,1251.27,5600770.385
2023-01-04 21:00:00+00:00,1251.27,1253.21,1250.48,1252.63,2300807.098
2023-01-04 21:15:00+00:00,1252.63,1253.22,1251.77,1253.01,1138494.533
2023-01-04 21:30:00+00:00,1253.01,1253.65,1251.58,1251.76,1680137.735
2023-01-04 21:45:00+00:00,1251.75,1252.66,1251.62,1252.66,956159.0829
2023-01-04 22:00:00+00:00,1252.66,1253.67,1252.55,1252.56,1235855.377
2023-01-04 22:15:00+00:00,1252.56,1254.47,1252.25,1254.41,1123342.931
2023-01-04 22:30:00+00:00,1254.41,1257.7,1253.54,1255.1,2844271.203
2023-01-04 22:45:00+00:00,1255.11,1255.11,1253.05,1253.31,1025354.464
2023-01-04 23:00:00+00:00,1253.32,1256.63,1253.07,1256.33,2611933.42
2023-01-04 23:15:00+00:00,1256.33,1256.87,1255.43,1256.7,2083971.069
2023-01-04 23:30:00+00:00,1256.7,1257.31,1256.27,1256.28,2584181.502
2023-01-04 23:45:00+00:00,1256.28,1257.47,1255.61,1256.9,3175134.294
2023-01-05 00:00:00+00:00,1256.91,1257.49,1256.58,1257.49,2319827.3
2023-01-05 00:15:00+00:00,1257.49,1259.95,1255.98,1256.95,5304957.433
2023-01-05 00:30:00+00:00,1256.94,1256.95,1254.47,1254.66,2532208.638
2023-01-05 00:45:00+00:00,1254.66,1255.81,1253.2,1253.97,3885334.663
2023-01-05 01:00:00+00:00,1253.98,1255.27,1252.43,1253.57,2680649.61
2023-01-05 01:15:00+00:00,1253.58,1255.07,1253.51,1254.46,2376679.558
2023-01-05 01:30:00+00:00,1254.46,1257.21,1254.29,1255.54,5522574.515
2023-01-05 01:45:00+00:00,1255.54,1256.71,1254.29,1254.29,2299612.019
2023-01-05 02:00:00+00:00,1254.29,1254.48,1252.58,1253.34,2153902.574
2023-01-05 02:15:00+00:00,1253.33,1254.37,1252.65,1253.11,2879745.214
2023-01-05 02:30:00+00:00,1253.12,1254.13,1252.97,1253.56,1727883.437
2023-01-05 02:45:00+00:00,1253.55,1254.72,1253.55,1254.02,1538164.849
2023-01-05 03:00:00+00:00,1254.03,1254.05,1252.6,1253.89,3671386.923
2023-01-05 03:15:00+00:00,1253.89,1253.9,1252.34,1253.28,8427304.368
2023-01-05 03:30:00+00:00,1253.29,1253.54,1252.19,1252.4,5957895.135
2023-01-05 03:45:00+00:00,1252.39,1253.15,1252.25,1252.77,2192957.048
2023-01-05 04:00:00+00:00,1252.77,1254.18,1252.5,1253.97,4548883.58
2023-01-05 04:15:00+00:00,1253.96,1254.23,1253.5,1253.61,1131378.518
2023-01-05 04:30:00+00:00,1253.61,1254.21,1252.77,1254.21,3855742.619
2023-01-05 04:45:00+00:00,1254.2,1254.36,1253.18,1253.19,1608551.465
2023-01-05 05:00:00+00:00,1253.19,1254.97,1253,1254.43,3936885.76
2023-01-05 05:15:00+00:00,1254.42,1255,1253.66,1253.67,2663265.249
2023-01-05 05:30:00+00:00,1253.66,1254.23,1253,1253.56,1554545.518
2023-01-05 05:45:00+00:00,1253.57,1253.99,1253,1253.46,2029215.583
2023-01-05 06:00:00+00:00,1253.46,1253.47,1252.5,1253.32,3794984.702
2023-01-05 06:15:00+00:00,1253.31,1253.95,1251.36,1251.65,5709756.379
2023-01-05 06:30:00+00:00,1251.65,1252.07,1249.16,1251,5523632.313
2023-01-05 06:45:00+00:00,1250.99,1251.86,1250.73,1250.97,1760884.35
2023-01-05 07:00:00+00:00,1250.97,1251.38,1250.61,1250.73,1646500.351
2023-01-05 07:15:00+00:00,1250.73,1250.73,1247.48,1248.5,6337867.165
2023-01-05 07:30:00+00:00,1248.5,1250.09,1248.49,1249.83,1674717.073
2023-01-05 07:45:00+00:00,1249.82,1251.09,1249.69,1251.03,1812296.135
2023-01-05 08:00:00+00:00,1251.03,1251.26,1250.08,1250.73,2993589.64
2023-01-05 08:15:00+00:00,1250.73,1250.73,1249.87,1250.22,1285632.262
2023-01-05 08:30:00+00:00,1250.21,1250.22,1248.09,1249.91,2780432.318
2023-01-05 08:45:00+00:00,1249.92,1251.76,1249.76,1250.74,2509239.044
2023-01-05 09:00:00+00:00,1250.73,1250.74,1247.61,1248.93,3202418.345
2023-01-05 09:15:00+00:00,1248.92,1249.99,1248.35,1249.12,1619210.653
2023-01-05 09:30:00+00:00,1249.13,1249.51,1247.33,1248.14,3839728.739
2023-01-05 09:45:00+00:00,1248.14,1248.71,1245.3,1248.71,5738084.792
2023-01-05 10:00:00+00:00,1248.7,1250.37,1248.55,1250.36,3125867.567
2023-01-05 10:15:00+00:00,1250.36,1251.67,1250.36,1251,2947423.957
2023-01-05 10:30:00+00:00,1251,1252.87,1250.99,1251.88,1700939.843
2023-01-05 10:45:00+00:00,1251.88,1251.89,1251.17,1251.51,2033153.13
2023-01-05 11:00:00+00:00,1251.51,1252.06,1251.46,1252.06,1574577.358
2023-01-05 11:15:00+00:00,1252.06,1252.22,1251,1251.21,1614702.679
2023-01-05 11:30:00+00:00,1251.21,1253,1251.2,1252.88,4683992.766
2023-01-05 11:45:00+00:00,1252.88,1256.14,1252.39,1255.91,22629882.19
2023-01-05 12:00:00+00:00,1255.9,1256.01,1252.74,1253.16,4667126.846
2023-01-05 12:15:00+00:00,1253.16,1253.17,1251.93,1252.08,1749172.308
2023-01-05 12:30:00+00:00,1252.08,1253.72,1252.08,1253.17,1579129.816
2023-01-05 12:45:00+00:00,1253.18,1253.47,1252.84,1252.92,1670310.95
2023-01-05 13:00:00+00:00,1252.91,1253.11,1252.7,1253.11,2525290.642
2023-01-05 13:15:00+00:00,1253.1,1254,1250.5,1251.9,8257883.912
2023-01-05 13:30:00+00:00,1251.91,1253.28,1248.16,1250.42,8045492.076
2023-01-05 13:45:00+00:00,1250.42,1250.78,1247.15,1247.5,7317982.757
2023-01-05 14:00:00+00:00,1247.5,1250,1246.52,1249.41,6281069.646
2023-01-05 14:15:00+00:00,1249.41,1250.5,1248.52,1249.88,4448546.384
2023-01-05 14:30:00+00:00,1249.89,1250.23,1242.81,1244.93,17681429.81
2023-01-05 14:45:00+00:00,1244.93,1248.72,1243.29,1248.21,7235425.455
2023-01-05 15:00:00+00:00,1248.21,1252.75,1247.74,1252.43,12309950.24
2023-01-05 15:15:00+00:00,1252.43,1252.73,1249.39,1250.38,2707129.792
2023-01-05 15:30:00+00:00,1250.38,1251.48,1248.78,1251.47,4680909.989
2023-01-05 15:45:00+00:00,1251.48,1251.51,1248.3,1249.11,1729055.212
2023-01-05 16:00:00+00:00,1249.11,1250.25,1248,1249.75,3504341.019
2023-01-05 16:15:00+00:00,1249.75,1249.85,1247.21,1248.2,2985898.947
2023-01-05 16:30:00+00:00,1248.19,1249.17,1247.65,1248.93,2574688.628
2023-01-05 16:45:00+00:00,1248.94,1249.1,1248.27,1248.64,1237952.756
2023-01-05 17:00:00+00:00,1248.65,1249.95,1248.35,1249.08,1314167.05
2023-01-05 17:15:00+00:00,1249.08,1249.49,1247.62,1248.53,971559.1921
2023-01-05 17:30:00+00:00,1248.54,1249.3,1247.47,1247.55,1553333.362
2023-01-05 17:45:00+00:00,1247.54,1247.87,1247,1247.34,1240336.132
2023-01-05 18:00:00+00:00,1247.34,1248.44,1246.71,1247.68,2005213.138
2023-01-05 18:15:00+00:00,1247.68,1251.12,1247.67,1250.94,4970073.763
2023-01-05 18:30:00+00:00,1250.93,1251.47,1250.23,1250.38,1615462.315
2023-01-05 18:45:00+00:00,1250.38,1251.75,1250.38,1251.32,1714009.449
2023-01-05 19:00:00+00:00,1251.33,1252.28,1251.09,1251.86,2019990.235
2023-01-05 19:15:00+00:00,1251.86,1253.56,1251.67,1252.25,2292445.608
2023-01-05 19:30:00+00:00,1252.26,1254.1,1251.92,1253.52,2842464.554
2023-01-05 19:45:00+00:00,1253.52,1254.98,1253.51,1253.62,1675374.422
2023-01-05 20:00:00+00:00,1253.62,1254.31,1253.02,1253.08,2279537.098
2023-01-05 20:15:00+00:00,1253.07,1253.21,1252.32,1252.42,852565.032
2023-01-05 20:30:00+00:00,1252.42,1254.17,1252.42,1253.66,1279447.096
2023-01-05 20:45:00+00:00,1253.66,1254.24,1253.2,1253.73,1260114.108
2023-01-05 21:00:00+00:00,1253.73,1254.03,1252.76,1253.25,1674924.621
2023-01-05 21:15:00+00:00,1253.25,1253.43,1251.64,1252.11,1477403.585
2023-01-05 21:30:00+00:00,1252.12,1252.93,1251.4,1251.98,3521184.155
2023-01-05 21:45:00+00:00,1251.98,1253.24,1251.65,1252.49,4172376.582
2023-01-05 22:00:00+00:00,1252.49,1252.82,1252.04,1252.57,1251331.262
2023-01-05 22:15:00+00:00,1252.58,1252.81,1252.24,1252.27,789232.6644
2023-01-05 22:30:00+00:00,1252.28,1252.35,1250.85,1252.11,1517796.152
2023-01-05 22:45:00+00:00,1252.1,1252.11,1250.63,1250.75,1481849.307
2023-01-05 23:00:00+00:00,1250.76,1253.2,1250,1252,7465774.241
2023-01-05 23:15:00+00:00,1252,1252.3,1248.19,1249.96,5060812.688
2023-01-05 23:30:00+00:00,1249.96,1250.56,1249.62,1250.54,2270797.789
2023-01-05 23:45:00+00:00,1250.53,1252.4,1249.79,1251.24,8282391.16
2023-01-06 00:00:00+00:00,1251.25,1252,1250.26,1250.46,3554658.34
2023-01-06 00:15:00+00:00,1250.46,1252.62,1250.12,1252.27,1037973.232
2023-01-06 00:30:00+00:00,1252.26,1254.87,1252.26,1254.23,2334249.476
2023-01-06 00:45:00+00:00,1254.23,1257.98,1254.23,1255.67,8280250.363
2023-01-06 01:00:00+00:00,1255.67,1255.79,1254.61,1255.32,1453023.494
2023-01-06 01:15:00+00:00,1255.31,1255.68,1254.57,1254.88,2636500.304
2023-01-06 01:30:00+00:00,1254.88,1255.04,1254.5,1255.04,797670.0272
2023-01-06 01:45:00+00:00,1255.03,1255.14,1251.29,1251.36,2132579.438
2023-01-06 02:00:00+00:00,1251.35,1251.79,1248.17,1249.4,4050385.729
2023-01-06 02:15:00+00:00,1249.41,1250.84,1249.4,1249.57,2214787.085
2023-01-06 02:30:00+00:00,1249.58,1252.09,1249.5,1251.47,6100498.956
2023-01-06 02:45:00+00:00,1251.46,1252.1,1251.29,1251.98,1155088.035
2023-01-06 03:00:00+00:00,1251.98,1252.48,1251.1,1251.35,2092087.499
2023-01-06 03:15:00+00:00,1251.35,1253.18,1250.73,1252.87,3867280.727
2023-01-06 03:30:00+00:00,1252.86,1253.07,1251.42,1253.03,2173660.554
2023-01-06 03:45:00+00:00,1253.02,1253.32,1251.01,1251.02,1387183.358
2023-01-06 04:00:00+00:00,1251.01,1252.3,1251.01,1251.29,1973988.339
2023-01-06 04:15:00+00:00,1251.28,1251.29,1249.5,1249.62,3560814.995
2023-01-06 04:30:00+00:00,1249.63,1251,1248.7,1250.3,3812142.717
2023-01-06 04:45:00+00:00,1250.31,1251.25,1249.57,1251.09,2830035.158
2023-01-06 05:00:00+00:00,1251.09,1251.1,1249.19,1250.53,3663442.703
2023-01-06 05:15:00+00:00,1250.52,1250.53,1249.69,1249.7,1093937.87
2023-01-06 05:30:00+00:00,1249.7,1249.71,1247.01,1248.81,3760279.276
2023-01-06 05:45:00+00:00,1248.81,1249.73,1248.59,1249.41,3160691.051
2023-01-06 06:00:00+00:00,1249.4,1249.41,1248.4,1248.59,2774058.337
2023-01-06 06:15:00+00:00,1248.58,1248.59,1247,1247.24,2301465.436
2023-01-06 06:30:00+00:00,1247.25,1248.87,1246,1248.72,4850656.456
2023-01-06 06:45:00+00:00,1248.71,1249,1247.53,1247.78,1457149.164
2023-01-06 07:00:00+00:00,1247.79,1248.32,1246.54,1246.63,3473175.419
2023-01-06 07:15:00+00:00,1246.63,1248,1246.25,1247.82,3040440.571
2023-01-06 07:30:00+00:00,1247.81,1248.03,1247.07,1247.08,2036205.087
2023-01-06 07:45:00+00:00,1247.07,1247.76,1247.05,1247.7,1816779.532
2023-01-06 08:00:00+00:00,1247.69,1248.7,1247.46,1248.52,3190029.928
2023-01-06 08:15:00+00:00,1248.51,1249.41,1248.44,1249.06,1762456.478
2023-01-06 08:30:00+00:00,1249.05,1249.68,1248.74,1249.68,1290079.579
2023-01-06 08:45:00+00:00,1249.68,1250,1249.39,1249.39,1313963.69
2023-01-06 09:00:00+00:00,1249.39,1249.4,1246.19,1247.2,2787779.718
2023-01-06 09:15:00+00:00,1247.21,1248.38,1246.36,1248.27,2957037.084
2023-01-06 09:30:00+00:00,1248.26,1248.5,1246.79,1247.71,2509541.447
2023-01-06 09:45:00+00:00,1247.7,1249.11,1247.26,1248.3,2619122.442
2023-01-06 10:00:00+00:00,1248.29,1248.51,1247.88,1247.96,1397824.324
2023-01-06 10:15:00+00:00,1247.96,1248.56,1247.6,1247.61,1470585.889
2023-01-06 10:30:00+00:00,1247.6,1248.47,1247.6,1247.96,934667.6934
2023-01-06 10:45:00+00:00,1247.96,1247.98,1244.73,1245.38,4100384.091
2023-01-06 11:00:00+00:00,1245.38,1246.61,1237.98,1244.51,18868273.08
2023-01-06 11:15:00+00:00,1244.5,1244.51,1242.07,1243.29,2409089.273
2023-01-06 11:30:00+00:00,1243.29,1244.49,1241.53,1244.2,3662257.772
2023-01-06 11:45:00+00:00,1244.19,1244.48,1243.4,1243.4,2305444.095
2023-01-06 12:00:00+00:00,1243.4,1244.03,1242.29,1242.32,1824302.973
2023-01-06 12:15:00+00:00,1242.32,1243.02,1241.42,1242.18,2903859.532
2023-01-06 12:30:00+00:00,1242.18,1244.25,1242.1,1243.67,2342061.764
2023-01-06 12:45:00+00:00,1243.67,1244.88,1243.4,1243.9,1904010.783
2023-01-06 13:00:00+00:00,1243.89,1243.97,1240.15,1242.04,9224059.148
2023-01-06 13:15:00+00:00,1242.04,1243.71,1238.48,1238.63,4426733.47
2023-01-06 13:30:00+00:00,1238.62,1248.93,1236,1248.34,38108964.82
2023-01-06 13:45:00+00:00,1248.34,1253.8,1248.33,1250.42,15506179.48
2023-01-06 14:00:00+00:00,1250.42,1251.46,1248.6,1248.99,3830592.123
2023-01-06 14:15:00+00:00,1249,1250.92,1248.02,1250.54,3319101.223
2023-01-06 14:30:00+00:00,1250.53,1252.88,1246.76,1247.09,8169087.199
2023-01-06 14:45:00+00:00,1247.09,1249.62,1245.62,1248.33,5447728.679
2023-01-06 15:00:00+00:00,1248.34,1252.44,1248.33,1251.15,9472924.536
2023-01-06 15:15:00+00:00,1251.16,1252.31,1250.47,1250.48,2790624.656
2023-01-06 15:30:00+00:00,1250.48,1264.22,1250.47,1258.55,22929503.82
2023-01-06 15:45:00+00:00,1258.55,1265,1258.54,1263.01,11655480.41
2023-01-06 16:00:00+00:00,1263.01,1268.51,1260.45,1260.45,15725906.43
2023-01-06 16:15:00+00:00,1260.46,1261.97,1260.25,1260.45,3627806.945
2023-01-06 16:30:00+00:00,1260.44,1263,1260.22,1261.71,4083503.002
2023-01-06 16:45:00+00:00,1261.71,1265.77,1261.04,1264.19,7916065.384
2023-01-06 17:00:00+00:00,1264.19,1269.59,1263.94,1264.01,8980239.961
2023-01-06 17:15:00+00:00,1264.01,1265.56,1262.83,1263.99,5070451.582
2023-01-06 17:30:00+00:00,1263.98,1264.6,1262.07,1263.47,2698879.008
2023-01-06 17:45:00+00:00,1263.48,1263.95,1262.86,1263.57,1227381.281
2023-01-06 18:00:00+00:00,1263.56,1269.06,1263.56,1266.66,5795127.579
2023-01-06 18:15:00+00:00,1266.67,1269.92,1266.51,1267.7,3654930.497
2023-01-06 18:30:00+00:00,1267.71,1268.82,1267.23,1267.23,2315507.929
2023-01-06 18:45:00+00:00,1267.23,1267.62,1265.94,1266.74,1672376.453
2023-01-06 19:00:00+00:00,1266.74,1267.42,1265.22,1265.61,2229247.471
2023-01-06 19:15:00+00:00,1265.6,1268.57,1265.16,1267.24,3526094.062
2023-01-06 19:30:00+00:00,1267.24,1276.7,1267.18,1272.67,19631480.34
2023-01-06 19:45:00+00:00,1272.67,1274.74,1271.88,1273.13,6452012.916
2023-01-06 20:00:00+00:00,1273.12,1276.36,1270.99,1271.71,7751073.947
2023-01-06 20:15:00+00:00,1271.72,1274.19,1268.01,1268.32,5061828.201
2023-01-06 20:30:00+00:00,1268.33,1269.5,1267.75,1267.76,2727813.718
2023-01-06 20:45:00+00:00,1267.75,1267.98,1265.68,1265.88,4587377.205
2023-01-06 21:00:00+00:00,1265.89,1266.93,1265.17,1265.76,2267942.387
2023-01-06 21:15:00+00:00,1265.76,1267.24,1265.75,1266.48,1613499.817
2023-01-06 21:30:00+00:00,1266.49,1268.03,1266.35,1267.71,2088918.993
2023-01-06 21:45:00+00:00,1267.71,1267.88,1265.51,1266.27,2021152.097
2023-01-06 22:00:00+00:00,1266.28,1266.71,1265.97,1266.71,1218859.75
2023-01-06 22:15:00+00:00,1266.7,1267.82,1266.7,1267.55,1569889.871
2023-01-06 22:30:00+00:00,1267.55,1268.49,1266.34,1267.27,2636461.709
2023-01-06 22:45:00+00:00,1267.26,1270.64,1267.26,1269.68,4034129.886
2023-01-06 23:00:00+00:00,1269.68,1271.92,1268.09,1271.31,4599858.953
2023-01-06 23:15:00+00:00,1271.32,1271.35,1269.59,1269.72,1616776.908
2023-01-06 23:30:00+00:00,1269.72,1269.95,1268.23,1268.23,1419672.689
2023-01-06 23:45:00+00:00,1268.24,1270.97,1268.23,1269.14,1519190.22
2023-01-07 00:00:00+00:00,1269.13,1269.14,1266.34,1267.48,2985630.822
2023-01-07 00:15:00+00:00,1267.49,1267.88,1267.41,1267.53,1315910.799
2023-01-07 00:30:00+00:00,1267.53,1269.48,1267.53,1269.26,1078457.204
2023-01-07 00:45:00+00:00,1269.25,1270.96,1268.63,1270.95,4301776.004
2023-01-07 01:00:00+00:00,1270.96,1271.09,1269.64,1270.1,2825735.902
2023-01-07 01:15:00+00:00,1270.09,1270.1,1268.51,1269.14,937632.2602
2023-01-07 01:30:00+00:00,1269.13,1271,1269.13,1269.7,2315011.625
2023-01-07 01:45:00+00:00,1269.68,1269.73,1268.65,1268.71,1342389.414
2023-01-07 02:00:00+00:00,1268.71,1268.97,1268.29,1268.48,1092818.803
2023-01-07 02:15:00+00:00,1268.48,1268.49,1266.5,1266.67,1802003.998
2023-01-07 02:30:00+00:00,1266.66,1266.89,1266.59,1266.88,668621.5133
2023-01-07 02:45:00+00:00,1266.88,1266.89,1266.03,1266.45,1257318.962
2023-01-07 03:00:00+00:00,1266.46,1266.6,1265.68,1266.52,1500882.144
2023-01-07 03:15:00+00:00,1266.52,1266.88,1266.51,1266.88,534393.2599
2023-01-07 03:30:00+00:00,1266.88,1267.02,1265.91,1265.91,820966.2563
2023-01-07 03:45:00+00:00,1265.91,1266.54,1265.22,1266.54,975826.4123
2023-01-07 04:00:00+00:00,1266.53,1266.54,1265.89,1265.89,815859.0732
2023-01-07 04:15:00+00:00,1265.9,1266.16,1264.93,1265.23,4329875.958
2023-01-07 04:30:00+00:00,1265.23,1265.33,1263.95,1264.3,2545052.628
2023-01-07 04:45:00+00:00,1264.29,1264.63,1264.28,1264.51,1031381.147
2023-01-07 05:00:00+00:00,1264.51,1264.59,1263.82,1264.35,1509815.783
2023-01-07 05:15:00+00:00,1264.35,1264.63,1263.6,1264.51,1444979.067
2023-01-07 05:30:00+00:00,1264.51,1264.65,1264.08,1264.21,788712.5302
2023-01-07 05:45:00+00:00,1264.22,1264.58,1264.21,1264.51,819160.165
2023-01-07 06:00:00+00:00,1264.52,1264.52,1262.24,1263.39,3520231.359
2023-01-07 06:15:00+00:00,1263.38,1264.42,1262.98,1264.16,3148383.885
2023-01-07 06:30:00+00:00,1264.15,1264.77,1264.15,1264.68,787881.3654
2023-01-07 06:45:00+00:00,1264.68,1264.84,1264.68,1264.83,785966.0813
2023-01-07 07:00:00+00:00,1264.83,1265.47,1264.69,1265.46,858169.803
2023-01-07 07:15:00+00:00,1265.46,1265.91,1265.41,1265.69,797786.2121
2023-01-07 07:30:00+00:00,1265.7,1266.54,1265.69,1266.53,447311.3302
2023-01-07 07:45:00+00:00,1266.54,1267,1266.3,1266.8,1532700.869
2023-01-07 08:00:00+00:00,1266.8,1267.11,1265.02,1265.12,2953259.999
2023-01-07 08:15:00+00:00,1265.12,1266.5,1264.15,1264.5,4468154.652
2023-01-07 08:30:00+00:00,1264.5,1266.25,1264.29,1266.25,3038111.954
2023-01-07 08:45:00+00:00,1266.24,1266.45,1264.65,1264.68,2274503.631
2023-01-07 09:00:00+00:00,1264.68,1264.87,1264.05,1264.72,2300145.836
2023-01-07 09:15:00+00:00,1264.71,1264.78,1263.88,1264.59,1811351.092
2023-01-07 09:30:00+00:00,1264.58,1264.96,1264.24,1264.95,785018.2094
2023-01-07 09:45:00+00:00,1264.95,1266,1264.95,1265.1,1298615.972
2023-01-07 10:00:00+00:00,1265.1,1265.53,1264.93,1265.4,962322.3773
2023-01-07 10:15:00+00:00,1265.4,1265.4,1264.84,1264.84,621366.3943
2023-01-07 10:30:00+00:00,1264.85,1264.85,1264.11,1264.12,1307105.204
2023-01-07 10:45:00+00:00,1264.13,1264.25,1264.11,1264.25,532143.7521
2023-01-07 11:00:00+00:00,1264.24,1264.25,1262.89,1263.62,1943860.445
2023-01-07 11:15:00+00:00,1263.61,1264.05,1263.18,1264.04,816446.5134
2023-01-07 11:30:00+00:00,1264.04,1264.07,1263.78,1263.8,621973.5672
2023-01-07 11:45:00+00:00,1263.81,1264.11,1263.79,1263.79,469055.4381
2023-01-07 12:00:00+00:00,1263.79,1263.8,1261.3,1262.94,4883841.986
2023-01-07 12:15:00+00:00,1262.94,1263.12,1262.42,1262.83,1884812.928
2023-01-07 12:30:00+00:00,1262.84,1262.99,1261.42,1262.93,1236014.322
2023-01-07 12:45:00+00:00,1262.93,1263.72,1262.93,1263.56,1073731.612
2023-01-07 13:00:00+00:00,1263.57,1264.65,1263.56,1264.65,1058366.255
2023-01-07 13:15:00+00:00,1264.65,1264.99,1264.42,1264.99,943597.7361
2023-01-07 13:30:00+00:00,1264.99,1265.24,1264.22,1264.22,1377394.473
2023-01-07 13:45:00+00:00,1264.22,1264.42,1262.25,1262.91,2020915.393
2023-01-07 14:00:00+00:00,1262.91,1262.92,1261.55,1262.78,2782901.703
2023-01-07 14:15:00+00:00,1262.77,1264.2,1262.56,1264.17,1305226.772
2023-01-07 14:30:00+00:00,1264.18,1265.76,1263.61,1264.94,2494452.301
2023-01-07 14:45:00+00:00,1264.95,1265.35,1264.59,1265.34,1281297.063
2023-01-07 15:00:00+00:00,1265.34,1265.54,1264.77,1265.34,871261.9814
2023-01-07 15:15:00+00:00,1265.35,1265.47,1264.56,1264.9,849480.2455
2023-01-07 15:30:00+00:00,1264.9,1264.91,1264,1264.06,862358.1695
2023-01-07 15:45:00+00:00,1264.05,1265.08,1264.05,1265.07,627467.0758
2023-01-07 16:00:00+00:00,1265.07,1265.08,1262.97,1263.46,3991342.597
2023-01-07 16:15:00+00:00,1263.46,1263.61,1262.75,1262.75,966653.5641
2023-01-07 16:30:00+00:00,1262.75,1262.87,1262.24,1262.25,1069506.534
2023-01-07 16:45:00+00:00,1262.25,1262.49,1261.87,1262.49,1053422.43
2023-01-07 17:00:00+00:00,1262.49,1262.49,1261.87,1262.23,794235.5607
2023-01-07 17:15:00+00:00,1262.23,1262.6,1262.23,1262.23,705605.038
2023-01-07 17:30:00+00:00,1262.24,1263.41,1262.23,1263.2,785577.5005
2023-01-07 17:45:00+00:00,1263.19,1263.2,1262.41,1262.42,513750.6939
2023-01-07 18:00:00+00:00,1262.41,1263.24,1262.41,1263.11,992340.3273
2023-01-07 18:15:00+00:00,1263.12,1264.07,1263.11,1264.01,676347.1009
