timestamp,Open,High,Low,Close,Volume
2025-01-09 05:45:00+00:00,94400.07031,94500.88281,94343.99219,94431.60156,0
2025-01-09 06:00:00+00:00,94422.22656,94422.22656,94298.47656,94308.67969,0
2025-01-09 06:15:00+00:00,94417.19531,94544.5,94328.17969,94328.17969,61489152
2025-01-09 06:30:00+00:00,94342.64063,94342.64063,94213.14844,94222.75,0
2025-01-09 06:45:00+00:00,94239.58594,94273.74219,94025.6875,94059.26563,0
2025-01-09 07:00:00+00:00,94053.63281,94256.72656,94025.10156,94121.02344,0
2025-01-09 07:15:00+00:00,94089.66406,94093.44531,93762.15625,93762.15625,0
2025-01-09 07:30:00+00:00,93739.91406,93739.91406,93409.75,93594.91406,314597376
2025-01-09 07:45:00+00:00,93622.30469,93633.63281,93217.72656,93219.71875,29941760
2025-01-09 08:00:00+00:00,93208.55469,93208.55469,92948.88281,93053.90625,420999168
2025-01-09 08:15:00+00:00,92946.26563,93084.10156,92903.48438,92967.65625,295882752
2025-01-09 08:30:00+00:00,92950.41406,93332.07813,92812.94531,93328.34375,543531008
2025-01-09 08:45:00+00:00,93311.09375,93311.09375,92821.04688,92945.71094,284311552
2025-01-09 09:00:00+00:00,92974.60156,93330.57813,92974.60156,93219.10156,254484480
2025-01-09 09:15:00+00:00,93255.96094,93524.25781,93255.96094,93425.96875,206606336
2025-01-09 09:30:00+00:00,93426.09375,93654.63281,93426.09375,93542.73438,161828864
2025-01-09 09:45:00+00:00,93538.125,93554.1875,93423.14063,93497.99219,121757696
2025-01-09 10:00:00+00:00,93480.28125,93600.24219,93456.75781,93599.13281,39612465152
2025-01-09 10:15:00+00:00,93582.02344,93582.02344,93170.75781,93229.76563,87986176
2025-01-09 10:30:00+00:00,93235.61719,93304.16406,93025.17969,93277.96094,228610048
2025-01-09 10:45:00+00:00,93198.10156,93418.35938,93103.49219,93391.91406,77762560
2025-01-09 11:00:00+00:00,93394.0625,93542.75781,93307.98438,93528.0625,69181440
2025-01-09 11:15:00+00:00,93542.83594,93719.97656,93513.94531,93719.97656,98508800
2025-01-09 11:30:00+00:00,93680.14844,93680.14844,93310.45313,93310.45313,0
2025-01-09 11:45:00+00:00,93383.61719,93482.57813,93338.85156,93409.71094,0
2025-01-09 12:00:00+00:00,93415.13281,93508.55469,93289.96094,93470.04688,0
2025-01-09 12:15:00+00:00,93463.60938,93638.20313,93436.17188,93573.46094,0
2025-01-09 12:30:00+00:00,93571.61719,93598.34375,93275.24219,93280.16406,0
2025-01-09 12:45:00+00:00,93300.9375,93349.69531,93189.25,93349.69531,0
2025-01-09 13:00:00+00:00,93345.84375,93429.30469,93107.63281,93107.63281,0
2025-01-09 13:15:00+00:00,93059.88281,93137.14844,92813.67969,92833.22656,134283264
2025-01-09 13:30:00+00:00,92834.90625,92834.90625,92109.29688,92288.10156,584626176
2025-01-09 13:45:00+00:00,92295.36719,92295.36719,92005.50781,92103.41406,1018306560
2025-01-09 14:00:00+00:00,91900.65625,92401.98438,91826.82813,92352.32813,920240128
2025-01-09 14:15:00+00:00,92369.52344,92635.63281,92249.78906,92395.42188,696954880
2025-01-09 14:30:00+00:00,92394.14063,92629,92121.89844,92121.89844,16687104
2025-01-09 14:45:00+00:00,92172.40625,92699.45313,92172.40625,92699.45313,0
2025-01-09 15:00:00+00:00,92827.40625,92859.78906,92681.54688,92804.67969,0
2025-01-09 15:15:00+00:00,92901.95313,93466.375,92901.95313,93466.375,0
2025-01-09 15:30:00+00:00,93492.67188,93839.32031,93492.67188,93839.32031,229949440
2025-01-09 15:45:00+00:00,93911.27344,94380.67188,93908.57031,94250.75,604557312
2025-01-09 16:00:00+00:00,94207.02344,94547.35156,94207.02344,94518.96875,85921792
2025-01-09 16:15:00+00:00,94378.92188,94378.92188,93939.10156,93986.48438,139272192
2025-01-09 16:30:00+00:00,94031.75,94038.25,93851.25,93995.71875,48422912
2025-01-09 16:45:00+00:00,94116.03125,94325.78906,94116.03125,94192.74219,0
2025-01-09 17:00:00+00:00,94228.07813,94244.79688,93963.47656,93968.02344,0
2025-01-09 17:15:00+00:00,93978.9375,94017.625,93652.96875,93795.96094,0
2025-01-09 17:30:00+00:00,93794.01563,93794.01563,93437.9375,93437.9375,0
2025-01-09 17:45:00+00:00,93417.65625,93417.65625,92343.74219,92792.53906,195829760
2025-01-09 18:00:00+00:00,92659.32813,92867.11719,92489.82813,92757.96094,0
2025-01-09 18:15:00+00:00,92732.84375,92833.6875,92440.96875,92785.10156,0
2025-01-09 18:30:00+00:00,92773.57031,93145.71875,92641.54688,93004.36719,95784960
2025-01-09 18:45:00+00:00,93030.85156,93066.91406,92904,93066.91406,0
2025-01-09 19:00:00+00:00,93017.78125,93213.77344,92851.24219,93196.64844,0
2025-01-09 19:15:00+00:00,93251.92969,93272.39844,92774.69531,92828.22656,0
2025-01-09 19:30:00+00:00,92821.375,92958.29688,92664.71094,92664.71094,34349056
2025-01-09 19:45:00+00:00,92660.0625,92660.0625,92068.375,92068.375,316637184
2025-01-09 20:00:00+00:00,91937.26563,92213.17188,91658.03125,91658.03125,491134976
2025-01-09 20:15:00+00:00,91687.57813,91946.27344,91232.85938,91310.625,1276297216
2025-01-09 20:30:00+00:00,91380.10156,91839.49219,91286.92188,91839.49219,515690496
2025-01-09 20:45:00+00:00,91794.73438,92172.97656,91765.94531,92116.28906,641933312
2025-01-09 21:00:00+00:00,92070.5,92206.29688,91902.50781,92103.6875,300519424
2025-01-09 21:15:00+00:00,92180.07031,92436,92081.36719,92278.41406,299569152
2025-01-09 21:30:00+00:00,92224.83594,92297.21875,92134.78125,92217.17969,33042432
2025-01-09 21:45:00+00:00,92267.67188,92267.67188,91955.66406,92068.65625,56406016
2025-01-09 22:00:00+00:00,92100.03125,92257.72656,91736.41406,91736.41406,83746816
2025-01-09 22:15:00+00:00,91700.25781,92083.46094,91700.25781,92083.46094,210026496
2025-01-09 22:30:00+00:00,92235.0625,92666.27344,92235.0625,92485.4375,447135744
2025-01-09 22:45:00+00:00,92555.64063,92600.28906,92391.625,92600.28906,30523392
2025-01-09 23:00:00+00:00,92451.88281,92628.78906,92425.59375,92487.5,210976768
2025-01-09 23:15:00+00:00,92446.17969,92457.38281,92234.66406,92234.66406,122552320
2025-01-09 23:30:00+00:00,92210.46094,92294.5625,92105.49219,92264.82813,175202304
2025-01-09 23:45:00+00:00,92194.375,92505.75,92192.47656,92480.14063,161275904
2025-01-10 00:00:00+00:00,92529.99219,92760.73438,92529.99219,92666.64844,218001408
2025-01-10 00:15:00+00:00,92617.79688,92752.125,92517.21875,92549.92969,257032192
2025-01-10 00:30:00+00:00,92567.45313,92713.76563,92495.1875,92713.76563,12226560
2025-01-10 00:45:00+00:00,92648.34375,92815.3125,92575.57031,92773.15625,34734080
2025-01-10 01:00:00+00:00,92739.27344,92850.39063,92619.08594,92771.10156,0
2025-01-10 01:15:00+00:00,92832.60156,92866.24219,92696.88281,92824.1875,102449152
2025-01-10 01:30:00+00:00,92806.08594,93048.02344,92806.08594,93038.33594,110014464
2025-01-10 01:45:00+00:00,93100.19531,93114.13281,92911.21094,93083.64844,192499712
2025-01-10 02:00:00+00:00,93097.39844,93232.96094,93097.39844,93133.03906,37842944
2025-01-10 02:15:00+00:00,93110.625,93432.76563,93051.79688,93432.76563,0
2025-01-10 02:30:00+00:00,93501.125,93607.53906,93333.21875,93333.21875,164167680
2025-01-10 02:45:00+00:00,93337.46875,93501.90625,93337.46875,93378.04688,0
2025-01-10 03:00:00+00:00,93373.28125,93562.07813,93370.07813,93474.82813,0
2025-01-10 03:15:00+00:00,93406.04688,93527.40625,93374.28906,93527.40625,0
2025-01-10 03:30:00+00:00,93535.30469,93550.88281,93431.71875,93550.88281,0
2025-01-10 03:45:00+00:00,93570.36719,93696.375,93570.36719,93696.375,71049216
2025-01-10 04:00:00+00:00,93701.76563,93851,93612.125,93822.79688,25358336
2025-01-10 04:15:00+00:00,93700.51563,93745.84375,93547.80469,93547.80469,29777920
2025-01-10 04:30:00+00:00,93560.1875,93744.58594,93512.58594,93720.5625,4902912
2025-01-10 04:45:00+00:00,93715.29688,93830.26563,93706.46094,93791.875,51687424
2025-01-10 05:00:00+00:00,93828.25781,93862.1875,93816.10938,93816.10938,11055104
2025-01-10 05:15:00+00:00,93756.96875,93780.99219,93677.78906,93734.0625,63868928
2025-01-10 05:30:00+00:00,93810.00781,94180.32031,93810.00781,94180.32031,349138944
2025-01-10 05:45:00+00:00,94113.61719,94115.09375,93919.71875,93934.22656,286498816
2025-01-10 06:00:00+00:00,93953.14063,94039.91406,93922.10156,93963.5,79892480
2025-01-10 06:15:00+00:00,93963.91406,94055.59375,93927.98438,93961.1875,76996608
2025-01-10 06:30:00+00:00,93936.33594,94097.46875,93771.64844,94097.46875,180559872
2025-01-10 06:45:00+00:00,94093.95313,94279.78125,94093.5625,94279.78125,92225536
2025-01-10 07:00:00+00:00,94267.15625,94272.75781,94093.39063,94272.75781,6533120
2025-01-10 07:15:00+00:00,94239.98438,94332.29688,94157.23438,94323.23438,65019904
2025-01-10 07:30:00+00:00,94333.02344,94754.75,94326.67969,94754.75,88420352
2025-01-10 07:45:00+00:00,94777.11719,94949.25,94508.60938,94527.29688,383184896
2025-01-10 08:00:00+00:00,94487.6875,94679.78125,94444.95313,94638.92188,0
2025-01-10 08:15:00+00:00,94726.14063,94726.14063,94595.92969,94691.60156,2449408
2025-01-10 08:30:00+00:00,94674.51563,94676.60156,94510.74219,94510.74219,0
2025-01-10 08:45:00+00:00,94514.41406,94689.32031,94514.41406,94676.39063,0
2025-01-10 09:00:00+00:00,94691.25,94730.375,94590.51563,94730.375,0
2025-01-10 09:15:00+00:00,94814.44531,94929.29688,94777.03906,94929.29688,26882048
2025-01-10 09:30:00+00:00,94931.57813,94946.64063,94875.35938,94910.38281,0
2025-01-10 09:45:00+00:00,94884.96875,94928.29688,94794.05469,94794.05469,82026496
2025-01-10 10:00:00+00:00,94794.53906,94957.04688,94794.53906,94948.625,10588160
2025-01-10 10:15:00+00:00,94954.77344,94954.92969,94802.01563,94861.02344,16023552
2025-01-10 10:30:00+00:00,94801.53125,94976.89063,94801.53125,94976.89063,0
2025-01-10 10:45:00+00:00,94962.67188,95208.70313,94929.84375,95208.70313,12668928
2025-01-10 11:00:00+00:00,95227.55469,95227.55469,94966.96094,94966.96094,78217216
2025-01-10 11:15:00+00:00,94960.72656,94980.45313,94839.64844,94839.64844,5877760
2025-01-10 11:30:00+00:00,94821.46875,94911.66406,94720.0625,94911.66406,86638592
2025-01-10 11:45:00+00:00,94910.08594,94957.39844,94886.55469,94957.39844,2342912
2025-01-10 12:00:00+00:00,95047.53906,95096.15625,94881.45313,94881.45313,48386048
2025-01-10 12:15:00+00:00,94882.54688,94920.33594,94808.8125,94845.74219,5083136
2025-01-10 12:30:00+00:00,94776.28906,94848.21875,94738.39063,94844.46875,0
2025-01-10 12:45:00+00:00,94803.58594,95039.08594,94803.58594,95039.08594,0
2025-01-10 13:00:00+00:00,95012.46875,95012.46875,94860.22656,94860.22656,0
2025-01-10 13:15:00+00:00,94816.51563,94983.67188,94765.08594,94983.67188,0
2025-01-10 13:30:00+00:00,94867.46094,94867.46094,92884.63281,93201.58594,1386303488
2025-01-10 13:45:00+00:00,93578.46875,93740.66406,93271.41406,93644.75,541728768
2025-01-10 14:00:00+00:00,93619.86719,94234.34375,93467.97656,94234.34375,48164864
2025-01-10 14:15:00+00:00,94176.77344,94416.97656,94176.77344,94282.61719,185913344
2025-01-10 14:30:00+00:00,94388.45313,94388.45313,93675.15625,93860.60156,625000448
2025-01-10 14:45:00+00:00,94282.85156,94455.77344,93853.25781,94111.41406,765153280
2025-01-10 15:00:00+00:00,94106.83594,94106.83594,92502.27344,92502.27344,546701312
2025-01-10 15:15:00+00:00,92371.84375,93302.0625,92371.84375,93035.55469,1352691712
2025-01-10 15:30:00+00:00,93224.02344,94332.375,93224.02344,94332.375,480477184
2025-01-10 15:45:00+00:00,94070.94531,94478.07813,93852.59375,93852.59375,439287808
2025-01-10 16:00:00+00:00,93726.09375,93726.09375,93438.1875,93573.85938,206651392
2025-01-10 16:15:00+00:00,93628.0625,93884.58594,93383.51563,93383.51563,146178048
2025-01-10 16:30:00+00:00,93412.875,93552.84375,93216,93552.84375,227078144
2025-01-10 16:45:00+00:00,93876.27344,93955.04688,93654.35938,93699.99219,585515008
2025-01-10 17:00:00+00:00,93638.67969,93700.89063,93346.30469,93441.75,283787264
2025-01-10 17:15:00+00:00,93512.83594,94271.82031,93512.83594,94271.82031,420941824
2025-01-10 17:30:00+00:00,94310.14063,94460.78125,94106.33594,94460.78125,358518784
2025-01-10 17:45:00+00:00,94417.46094,95742.30469,94299.36719,95742.30469,485433344
2025-01-10 18:00:00+00:00,95750.38281,95750.38281,95450.48438,95611.42188,470622208
2025-01-10 18:15:00+00:00,95466.76563,95466.76563,94971.49219,94971.49219,330092544
2025-01-10 18:30:00+00:00,94930.82031,94930.82031,94668.65625,94702.74219,108421120
2025-01-10 18:45:00+00:00,94720.46094,95104.79688,94720.46094,94941.74219,194768896
2025-01-10 19:00:00+00:00,94863.52344,94863.52344,94478.5625,94668.82031,101310464
2025-01-10 19:15:00+00:00,94753.375,95127,94753.375,95127,332013568
2025-01-10 19:30:00+00:00,95028.52344,95233.84375,94987.88281,95229.23438,152125440
2025-01-10 19:45:00+00:00,95130.30469,95351.83594,95079.53125,95342.27344,0
2025-01-10 20:00:00+00:00,95313.6875,95368.07813,95218.13281,95331.94531,0
2025-01-10 20:15:00+00:00,95234.94531,95234.94531,94837.61719,94837.61719,0
2025-01-10 20:30:00+00:00,94916.72656,94916.72656,94701.57813,94734.63281,0
2025-01-10 20:45:00+00:00,94727.79688,94912.29688,94683.41406,94811.14063,0
2025-01-10 21:00:00+00:00,94674.34375,94740.63281,94643.28906,94740.63281,0
2025-01-10 21:15:00+00:00,94806.51563,94860.82813,94766.66406,94860.82813,0
2025-01-10 21:30:00+00:00,94843.78125,94885.16406,94719.95313,94737.88281,0
2025-01-10 21:45:00+00:00,94728.60938,94821.80469,94691.91406,94697.40625,0
2025-01-10 22:00:00+00:00,94629.73438,94655.40625,94615.30469,94615.30469,0
2025-01-10 22:15:00+00:00,94622.09375,94781.72656,94622.09375,94781.72656,0
2025-01-10 22:30:00+00:00,94794.125,94849.57031,94671.75781,94786.07031,0
2025-01-10 22:45:00+00:00,94850.875,94850.875,94691.85938,94735.59375,0
2025-01-10 23:00:00+00:00,94741.98438,94785.125,94670.04688,94781.09375,0
2025-01-10 23:15:00+00:00,94781,94855.17188,94705.73438,94844.5,0
2025-01-10 23:30:00+00:00,94837.86719,94864.90625,94783.89063,94791.11719,0
2025-01-10 23:45:00+00:00,94782.52344,94782.52344,94685.27344,94685.27344,0
2025-01-11 00:00:00+00:00,94694.875,94695.61719,94624.6875,94624.6875,0
2025-01-11 00:15:00+00:00,94605.02344,94606.65625,94344.71094,94419.67969,0
2025-01-11 00:30:00+00:00,94460.51563,94569.58594,94377.96875,94377.96875,0
2025-01-11 00:45:00+00:00,94382.07813,94566.5625,94379.50781,94566.5625,0
2025-01-11 01:00:00+00:00,94586.92969,94653.17188,94541.52344,94648.6875,0
2025-01-11 01:15:00+00:00,94634.25,94644.61719,94526.25,94526.25,0
2025-01-11 01:30:00+00:00,94528.46875,94533.89844,94366.39063,94378.13281,0
2025-01-11 01:45:00+00:00,94339.86719,94406.3125,94232.79688,94406.3125,0
2025-01-11 02:00:00+00:00,94396.44531,94475.82813,94313,94313,0
2025-01-11 02:15:00+00:00,94312.22656,94312.22656,94204.42188,94204.42188,0
2025-01-11 02:30:00+00:00,94256.96094,94356.73438,94236.70313,94326.08594,0
2025-01-11 02:45:00+00:00,94311.46094,94458.78906,94298.10938,94430.19531,0
2025-01-11 03:00:00+00:00,94350.50781,94398.27344,94206.59375,94216.11719,0
2025-01-11 03:15:00+00:00,94225.10938,94240.38281,94107.75781,94107.75781,0
2025-01-11 03:30:00+00:00,94147.83594,94216.75781,94147.83594,94208.27344,0
2025-01-11 03:45:00+00:00,94223.48438,94232.15625,94160.22656,94167.42188,0
2025-01-11 04:00:00+00:00,94175.07813,94272.13281,94157.64063,94157.64063,0
2025-01-11 04:15:00+00:00,94147.94531,94185.21094,94067.21094,94067.21094,0
2025-01-11 04:30:00+00:00,94072.32031,94072.32031,93844.4375,93903.42969,24637440
2025-01-11 04:45:00+00:00,93941.73438,94038.89844,93908.23438,94029.14063,15167488
2025-01-11 05:00:00+00:00,94031.49219,94182.24219,94007.66406,94182.24219,17489920
2025-01-11 05:15:00+00:00,94186.21094,94186.21094,94090.25,94133.0625,0
2025-01-11 05:30:00+00:00,94156.59375,94321.17969,94146.19531,94295.58594,0
2025-01-11 05:45:00+00:00,94299.52344,94345.40625,94240.96094,94336.75781,0
2025-01-11 06:00:00+00:00,94341.77344,94401.5,94341.32031,94351.88281,0
2025-01-11 06:15:00+00:00,94348.49219,94367.03906,94306.42188,94348.82813,0
2025-01-11 06:30:00+00:00,94393.8125,94393.8125,94287.91406,94348.67969,0
2025-01-11 06:45:00+00:00,94353.125,94353.125,94241.48438,94248.00781,0
2025-01-11 07:00:00+00:00,94239.11719,94287.4375,94217.34375,94287.4375,0
2025-01-11 07:15:00+00:00,94286.92969,94286.92969,94154.42188,94164.03125,0
2025-01-11 07:30:00+00:00,94148.6875,94225.59375,94148.6875,94157.49219,0
2025-01-11 07:45:00+00:00,94163.97656,94203.13281,94151.28125,94189.1875,0
2025-01-11 08:00:00+00:00,94218.46094,94324.41406,94185.14844,94324.41406,0
2025-01-11 08:15:00+00:00,94343.1875,94355.48438,94284.80469,94305.03906,0
2025-01-11 08:30:00+00:00,94323.82813,94323.82813,94190.3125,94205.0625,0
2025-01-11 08:45:00+00:00,94205.49219,94205.49219,94035.82813,94083.28125,0
2025-01-11 09:00:00+00:00,94048.00781,94146.21875,94031.32813,94145.34375,0
2025-01-11 09:15:00+00:00,94145.00781,94186.42188,94124.55469,94179.10938,0
2025-01-11 09:30:00+00:00,94193.96875,94270.25781,94193.96875,94270.25781,0
2025-01-11 09:45:00+00:00,94286.4375,94289.33594,94233.125,94289.33594,0
2025-01-11 10:00:00+00:00,94315.53125,94381.30469,94315.05469,94381.30469,0
2025-01-11 10:15:00+00:00,94357.58594,94357.58594,94310.3125,94337.625,0
2025-01-11 10:30:00+00:00,94341.82031,94379.72656,94305.33594,94330.8125,0
2025-01-11 10:45:00+00:00,94351.67188,94475.72656,94351.67188,94446.03125,0
2025-01-11 11:00:00+00:00,94457.75,94576.82031,94443.11719,94482.64063,0
2025-01-11 11:15:00+00:00,94486.71875,94568.23438,94484.90625,94556.13281,0
2025-01-11 11:30:00+00:00,94558.44531,94733.57813,94558.44531,94715.78125,0
2025-01-11 11:45:00+00:00,94713.17969,94713.17969,94583.60156,94586.98438,0
2025-01-11 12:00:00+00:00,94603.3125,94603.3125,94491.82031,94504.96094,0
2025-01-11 12:15:00+00:00,94503.1875,94576.39844,94500.22656,94576.39844,0
2025-01-11 12:30:00+00:00,94558.09375,94563.47656,94510.15625,94563.47656,0
2025-01-11 12:45:00+00:00,94555.59375,94555.59375,94513.125,94526.4375,0
2025-01-11 13:00:00+00:00,94522.78125,94548.24219,94426.0625,94459.67969,0
2025-01-11 13:15:00+00:00,94434.89063,94434.89063,94361.88281,94428.17969,0
2025-01-11 13:30:00+00:00,94419.53125,94419.53125,94334.98438,94365.28906,0
2025-01-11 13:45:00+00:00,94380.04688,94403.42188,94369.13281,94375.64844,0
2025-01-11 14:00:00+00:00,94391.83594,94406.67188,94306.75781,94316.03906,0
2025-01-11 14:15:00+00:00,94337.64063,94356.76563,94296.89063,94356.76563,0
2025-01-11 14:30:00+00:00,94339.75781,94555.33594,94339.75781,94555.33594,0
2025-01-11 14:45:00+00:00,94539.83594,94590.21875,94478.96875,94590.21875,0
2025-01-11 15:00:00+00:00,94569.79688,94587.625,94491.46875,94491.46875,0
2025-01-11 15:15:00+00:00,94478.38281,94478.38281,94388.5,94460.875,0
2025-01-11 15:30:00+00:00,94405,94442.75781,94375.80469,94442.75781,0
2025-01-11 15:45:00+00:00,94418.79688,94418.79688,94348.32031,94373.16406,0
2025-01-11 16:00:00+00:00,94382.67969,94415.00781,94313.60156,94379.07031,0
2025-01-11 16:15:00+00:00,94374.77344,94444.67969,94334.73438,94379.49219,0
2025-01-11 16:30:00+00:00,94404.85938,94659.59375,94404.85938,94654.99219,0
2025-01-11 16:45:00+00:00,94647.94531,94647.94531,94417.66406,94431.8125,0
2025-01-11 17:00:00+00:00,94368.72656,94368.72656,94060.45313,94060.45313,0
2025-01-11 17:15:00+00:00,93990.07813,94139.19531,93990.07813,94097.07813,0
2025-01-11 17:30:00+00:00,94053.85938,94170.54688,94053.85938,94149.50781,0
2025-01-11 17:45:00+00:00,94126.39844,94126.39844,94054.11719,94073.32813,0
2025-01-11 18:00:00+00:00,94125.72656,94194.57813,94079.98438,94194.57813,0
2025-01-11 18:15:00+00:00,94207.16406,94251.28906,94167.84375,94251.28906,0
2025-01-11 18:30:00+00:00,94242.47656,94242.47656,94105.19531,94114.38281,0
2025-01-11 18:45:00+00:00,94145.04688,94244.77344,94139.63281,94230.24219,0
2025-01-11 19:00:00+00:00,94235.24219,94280.38281,94175.92188,94194.79688,0
2025-01-11 19:15:00+00:00,94208.42969,94250.32031,94208.42969,94215.6875,0
2025-01-11 19:30:00+00:00,94211.9375,94211.9375,94049.50781,94092.22656,0
2025-01-11 19:45:00+00:00,94095.47656,94197.21875,94068.80469,94193.11719,0
2025-01-11 20:00:00+00:00,94194.21875,94227.45313,94166.11719,94180.67969,0
2025-01-11 20:15:00+00:00,94171.28906,94368.66406,94164.89063,94368.66406,0
2025-01-11 20:30:00+00:00,94423.07031,94435.64063,94370.82813,94435.64063,0
2025-01-11 20:45:00+00:00,94448.96875,94604.92188,94416.88281,94557.97656,0
2025-01-11 21:00:00+00:00,94562.65625,94665.78906,94555.58594,94640.32031,0
2025-01-11 21:15:00+00:00,94676.11719,94825.79688,94676.11719,94735.80469,14028800
2025-01-11 21:30:00+00:00,94763.53125,94763.53125,94620.6875,94636.32031,33284096
2025-01-11 21:45:00+00:00,94689.14063,94926.07031,94673.5625,94906.07813,218187776
2025-01-11 22:00:00+00:00,94900.23438,94933.28906,94740.89063,94740.89063,160325632
2025-01-11 22:15:00+00:00,94764.91406,94764.91406,94687.95313,94691.47656,21411840
2025-01-11 22:30:00+00:00,94686.49219,94754.40625,94600.39844,94656.32813,28010496
2025-01-11 22:45:00+00:00,94611.71094,94636.84375,94571.11719,94617.9375,9080832
2025-01-11 23:00:00+00:00,94558.88281,94649.53906,94544.07031,94576.64063,0
2025-01-11 23:15:00+00:00,94569.10938,94663.11719,94535.92969,94663.11719,18673664
2025-01-11 23:30:00+00:00,94663.11719,94720.34375,94616.78125,94661.78125,0
2025-01-11 23:45:00+00:00,94602.17969,94613.03125,94541.85156,94555.14844,6973440
2025-01-12 00:00:00+00:00,94567.64063,94613.11719,94553.42188,94573.61719,0
2025-01-12 00:15:00+00:00,94599.80469,94599.80469,94479.58594,94506.67969,0
2025-01-12 00:30:00+00:00,94497.14063,94522.39844,94476.46875,94491.25,11958272
2025-01-12 00:45:00+00:00,94478.64844,94496.14844,94400.30469,94400.30469,6135808
2025-01-12 01:00:00+00:00,94408.78906,94430.14063,94369.42188,94376.07031,7727104
2025-01-12 01:15:00+00:00,94403.52344,94403.52344,94285.09375,94285.09375,3557376
2025-01-12 01:30:00+00:00,94323.9375,94432.46094,94323.9375,94378.88281,38078464
2025-01-12 01:45:00+00:00,94398.60156,94480.63281,94398.60156,94477.60938,0
2025-01-12 02:00:00+00:00,94531.71875,94531.71875,94443.84375,94461.22656,0
2025-01-12 02:15:00+00:00,94500.71094,94500.71094,94454.22656,94479.57813,0
2025-01-12 02:30:00+00:00,94483.10156,94614.49219,94483.10156,94587.28906,0
2025-01-12 02:45:00+00:00,94554.90625,94566.29688,94489.57031,94555.35938,0
2025-01-12 03:00:00+00:00,94572.21094,94630.3125,94572.21094,94584.26563,0
2025-01-12 03:15:00+00:00,94573.17969,94579.6875,94402.66406,94417.67969,0
2025-01-12 03:30:00+00:00,94409.24219,94504.69531,94393.01563,94494.53125,24735744
2025-01-12 03:45:00+00:00,94535.98438,94566.05469,94493.80469,94566.05469,0
2025-01-12 04:00:00+00:00,94583.89063,94583.89063,94546.76563,94552.57813,0
2025-01-12 04:15:00+00:00,94551.02344,94592.88281,94524.61719,94579.64844,0
2025-01-12 04:30:00+00:00,94592.89844,94592.89844,94548.40625,94588.49219,0
2025-01-12 04:45:00+00:00,94574.33594,94574.33594,94459.78125,94501.16406,0
2025-01-12 05:00:00+00:00,94542.07813,94586.63281,94524.54688,94524.54688,0
2025-01-12 05:15:00+00:00,94571.67188,94571.67188,94508.69531,94537.88281,9297920
2025-01-12 05:30:00+00:00,94553.03125,94553.03125,94471.48438,94471.48438,0
2025-01-12 05:45:00+00:00,94464.82031,94512.97656,94464.82031,94512.97656,4435968
2025-01-12 06:00:00+00:00,94512.11719,94570.72656,94478.94531,94487.57813,0
2025-01-12 06:15:00+00:00,94501.64844,94533.28906,94421.5625,94421.5625,3842048
2025-01-12 06:30:00+00:00,94444.42969,94458.04688,94400.6875,94400.6875,888832
2025-01-12 06:45:00+00:00,94399.96094,94410.26563,94351.45313,94363.83594,27412480
2025-01-12 07:00:00+00:00,94352.54688,94389.39063,94266.3125,94270.32031,14850048
2025-01-12 07:15:00+00:00,94270.27344,94367.75781,94270.27344,94353.22656,34852864
2025-01-12 07:30:00+00:00,94346.10938,94358.4375,94322.59375,94338.22656,0
2025-01-12 07:45:00+00:00,94284.96094,94305.10156,94261.85156,94265.03125,3786752
2025-01-12 08:00:00+00:00,94270.21094,94334.13281,94270.21094,94300.39844,0
2025-01-12 08:15:00+00:00,94304.21094,94314.85156,94275.26563,94279.46875,4616192
2025-01-12 08:30:00+00:00,94288.8125,94288.8125,94165.09375,94199.16406,79411200
2025-01-12 08:45:00+00:00,94196.1875,94196.1875,94074.35938,94112.19531,11708416
2025-01-12 09:00:00+00:00,94105.6875,94164.75,94105.6875,94160.45313,32579584
2025-01-12 09:15:00+00:00,94165.35938,94165.35938,94003.57031,94003.57031,90746880
2025-01-12 09:30:00+00:00,93994.60938,93994.60938,93838.55469,93863.38281,177072128
2025-01-12 09:45:00+00:00,93772.07813,93860.25,93743.23438,93860.25,157233152
2025-01-12 10:00:00+00:00,93852.15625,93937.38281,93832.6875,93937.38281,109682688
2025-01-12 10:15:00+00:00,93912.47656,93966.5,93818.125,93881.48438,120338432
2025-01-12 10:30:00+00:00,93875.02344,93910.07813,93806.28906,93910.07813,21868544
2025-01-12 10:45:00+00:00,93926.625,93980.39063,93926.625,93955.00781,28475392
2025-01-12 11:00:00+00:00,93951.08594,94089.17969,93951.08594,94089.17969,10463232
2025-01-12 11:15:00+00:00,94068.83594,94217.88281,94068.83594,94199.78906,46505984
2025-01-12 11:30:00+00:00,94258.53125,94258.53125,94197.10156,94254.44531,19976192
2025-01-12 11:45:00+00:00,94299.10156,94299.10156,94231.125,94231.125,14008320
2025-01-12 12:00:00+00:00,94214.78125,94366.20313,94133.67969,94366.20313,13508608
2025-01-12 12:15:00+00:00,94366.80469,94536.34375,94366.80469,94405.71875,174262272
2025-01-12 12:30:00+00:00,94400.19531,94400.19531,94313.11719,94337.29688,29005824
2025-01-12 12:45:00+00:00,94369.19531,94405.78906,94290.53906,94290.53906,46518272
2025-01-12 13:00:00+00:00,94289.32813,94413.67969,94282.48438,94413.67969,36308992
2025-01-12 13:15:00+00:00,94505.89844,94626.77344,94473.89063,94582.15625,156872704
2025-01-12 13:30:00+00:00,94575.625,94617.99219,94508.65625,94509.88281,110886912
